1.30e+01	8.63e-04
1.40e+01	6.11e-03
1.50e+01	1.00e-02
1.60e+01	1.03e-02
1.70e+01	1.22e-02
1.80e+01	1.31e-02
1.90e+01	1.31e-02
2.00e+01	1.31e-02
2.10e+01	1.31e-02
2.20e+01	1.32e-02
2.30e+01	1.35e-02
2.40e+01	1.38e-02
2.50e+01	1.42e-02
2.60e+01	1.46e-02
2.70e+01	1.50e-02
2.80e+01	1.54e-02
2.90e+01	1.58e-02
3.00e+01	1.62e-02
3.10e+01	1.66e-02
3.20e+01	1.70e-02
3.30e+01	1.73e-02
3.40e+01	1.76e-02
3.50e+01	1.79e-02
3.60e+01	1.81e-02
3.70e+01	1.84e-02
3.80e+01	1.86e-02
3.90e+01	1.88e-02
4.00e+01	1.89e-02
4.10e+01	1.91e-02
4.20e+01	1.92e-02
4.30e+01	1.94e-02
4.40e+01	1.95e-02
4.50e+01	1.96e-02
4.60e+01	1.96e-02
4.70e+01	1.97e-02
4.80e+01	1.98e-02
4.90e+01	1.98e-02
5.00e+01	1.99e-02
5.50e+01	2.00e-02
6.00e+01	1.99e-02
6.50e+01	1.98e-02
7.00e+01	1.96e-02
7.50e+01	1.93e-02
1.00e+02	1.78e-02
1.50e+02	1.50e-02
2.00e+02	1.29e-02
