1.30e+01	4.55e-03
1.40e+01	7.53e-03
1.50e+01	1.03e-02
1.60e+01	9.89e-03
1.70e+01	1.09e-02
1.80e+01	1.17e-02
1.90e+01	1.19e-02
2.00e+01	1.21e-02
2.10e+01	1.22e-02
2.20e+01	1.24e-02
2.30e+01	1.27e-02
2.40e+01	1.31e-02
2.50e+01	1.34e-02
2.60e+01	1.38e-02
2.70e+01	1.42e-02
2.80e+01	1.46e-02
2.90e+01	1.50e-02
3.00e+01	1.53e-02
3.10e+01	1.56e-02
3.20e+01	1.59e-02
3.30e+01	1.62e-02
3.40e+01	1.65e-02
3.50e+01	1.67e-02
3.60e+01	1.69e-02
3.70e+01	1.71e-02
3.80e+01	1.72e-02
3.90e+01	1.74e-02
4.00e+01	1.75e-02
4.10e+01	1.77e-02
4.20e+01	1.78e-02
4.30e+01	1.79e-02
4.40e+01	1.79e-02
4.50e+01	1.80e-02
4.60e+01	1.81e-02
4.70e+01	1.81e-02
4.80e+01	1.81e-02
4.90e+01	1.82e-02
5.00e+01	1.82e-02
5.50e+01	1.82e-02
6.00e+01	1.81e-02
6.50e+01	1.80e-02
7.00e+01	1.77e-02
7.50e+01	1.74e-02
1.00e+02	1.60e-02
1.50e+02	1.34e-02
2.00e+02	1.15e-02
