1.30e+01	3.09e-03
1.40e+01	4.37e-03
1.50e+01	5.69e-03
1.60e+01	5.47e-03
1.70e+01	5.87e-03
1.80e+01	6.24e-03
1.90e+01	6.35e-03
2.00e+01	6.42e-03
2.10e+01	6.49e-03
2.20e+01	6.61e-03
2.30e+01	6.77e-03
2.40e+01	6.95e-03
2.50e+01	7.15e-03
2.60e+01	7.35e-03
2.70e+01	7.56e-03
2.80e+01	7.76e-03
2.90e+01	7.95e-03
3.00e+01	8.13e-03
3.10e+01	8.31e-03
3.20e+01	8.47e-03
3.30e+01	8.62e-03
3.40e+01	8.76e-03
3.50e+01	8.88e-03
3.60e+01	9.00e-03
3.70e+01	9.10e-03
3.80e+01	9.20e-03
3.90e+01	9.28e-03
4.00e+01	9.36e-03
4.10e+01	9.43e-03
4.20e+01	9.49e-03
4.30e+01	9.54e-03
4.40e+01	9.59e-03
4.50e+01	9.63e-03
4.60e+01	9.67e-03
4.70e+01	9.70e-03
4.80e+01	9.72e-03
4.90e+01	9.74e-03
5.00e+01	9.76e-03
5.50e+01	9.79e-03
6.00e+01	9.75e-03
6.50e+01	9.67e-03
7.00e+01	9.56e-03
7.50e+01	9.43e-03
1.00e+02	8.68e-03
1.50e+02	7.32e-03
2.00e+02	6.30e-03
