1.00e+01	2.55e-10
1.10e+01	5.33e-05
1.20e+01	1.04e-01
1.30e+01	9.74e-02
1.40e+01	8.88e-02
1.50e+01	8.51e-02
1.60e+01	8.55e-02
1.70e+01	8.84e-02
1.80e+01	9.23e-02
1.90e+01	9.71e-02
2.00e+01	1.02e-01
2.10e+01	1.07e-01
2.20e+01	1.11e-01
2.30e+01	1.14e-01
2.40e+01	1.18e-01
2.50e+01	1.21e-01
2.60e+01	1.23e-01
2.70e+01	1.26e-01
2.80e+01	1.27e-01
2.90e+01	1.29e-01
3.00e+01	1.31e-01
3.10e+01	1.31e-01
3.20e+01	1.32e-01
3.30e+01	1.33e-01
3.40e+01	1.34e-01
3.50e+01	1.34e-01
3.60e+01	1.34e-01
3.70e+01	1.35e-01
3.80e+01	1.35e-01
3.90e+01	1.35e-01
4.00e+01	1.35e-01
4.10e+01	1.34e-01
4.20e+01	1.34e-01
4.30e+01	1.34e-01
4.40e+01	1.33e-01
4.50e+01	1.33e-01
4.60e+01	1.33e-01
4.70e+01	1.32e-01
4.80e+01	1.32e-01
4.90e+01	1.31e-01
5.00e+01	1.31e-01
5.50e+01	1.28e-01
6.00e+01	1.25e-01
6.50e+01	1.22e-01
7.00e+01	1.18e-01
7.50e+01	1.15e-01
8.50e+01	1.09e-01
1.00e+02	1.01e-01
1.50e+02	8.10e-02
2.00e+02	6.80e-02
