1.935316275821774568e-04	0.000000000000000000e+00
1.025637313221694491e-03	2.365571339815748242e-41
1.859085410571670316e-03	1.801181292121776738e-38
2.693878085304857173e-03	5.807687607555808017e-37
3.530017506588656317e-03	6.168629343349550324e-36
4.367505847089669935e-03	3.698970745215262590e-35
5.206345282979363276e-03	1.564274840989305724e-34
6.046537993941170086e-03	5.226628560267725931e-34
6.888086163173712251e-03	1.473714857166925091e-33
7.730991977398127268e-03	3.655621832408863096e-33
8.575257626863175275e-03	8.203769551736482054e-33
9.420885305350679140e-03	1.698750922154778512e-32
1.026787721018318500e-02	3.292822709555325771e-32
1.111623554222651578e-02	6.040095072153417310e-32
1.196596250589776478e-02	1.057294218593721642e-31
1.281706030917006967e-02	1.777843462798770611e-31
1.366953116357882969e-02	2.886942569629261304e-31
1.452337728422659069e-02	4.546781087192806415e-31
1.537860088979126072e-02	6.970083665731423943e-31
1.623520420252833052e-02	1.043112963822218145e-30
1.709318944827875608e-02	1.527824094097937231e-30
1.795255885647473182e-02	2.194781369761045236e-30
1.881331466014446452e-02	3.097996430775811903e-30
1.967545909591994491e-02	4.303585627460768178e-30
2.053899440404038934e-02	5.891676930406885153e-30
2.140392282835912319e-02	7.958496744243238605e-30
2.227024661634990910e-02	1.061864182128106667e-29
2.313796801911138790e-02	1.400754098860124836e-29
2.400708929137562730e-02	1.828411091986099581e-29
2.487761269151045340e-02	2.363360970260322530e-29
2.574954048152766628e-02	3.027069147492182474e-29
2.662287492708836911e-02	3.844266493302867911e-29
2.749761829750807518e-02	4.843295804504664121e-29
2.837377286576514557e-02	6.056479084724860459e-29
2.925134090850300961e-02	7.520505774757533984e-29
3.013032470603882462e-02	9.276842031921395255e-29
3.101072654236802784e-02	1.137216111338866113e-28
3.189254870517077567e-02	1.385879487621140985e-28
3.277579348581893814e-02	1.679520636557578074e-28
3.366046317937987364e-02	2.024648342271807196e-28
3.454656008462364536e-02	2.428485320508121412e-28
3.543408650402912752e-02	2.899021747351077105e-28
3.632304474378911241e-02	3.445070846483253276e-28
3.721343711381830399e-02	4.076326513289050083e-28
3.810526592775664856e-02	4.803422950709910740e-28
3.899853350297688426e-02	5.637996288491349665e-28
3.989324216059053629e-02	6.592748154311271696e-28
4.078939422545346805e-02	7.681511162267354848e-28
4.168699202617176525e-02	8.919316281318016088e-28
4.258603789510984061e-02	1.032246204351247540e-27
4.348653416839309838e-02	1.190858554920982999e-27
4.438848318591637199e-02	1.369673522400903920e-27
4.529188729134947522e-02	1.570744527971203207e-27
4.619674883214230920e-02	1.796281182941153285e-27
4.710307015953385523e-02	2.048657060468212931e-27
4.801085362855450622e-02	2.330417622081443167e-27
4.892010159803439340e-02	2.644288293421808345e-27
4.983081643060915944e-02	2.993182683430567395e-27
5.074300049272562063e-02	3.380210941056557147e-27
5.165665615464976046e-02	3.808688243400130251e-27
5.257178579046983824e-02	4.282143409069236773e-27
5.348839177810482681e-02	4.804327630397187976e-27
5.440647649930963059e-02	5.379223318049670657e-27
5.532604233968141383e-02	6.011053051442777000e-27
5.624709168866737219e-02	6.704288628296803937e-27
5.716962693956784136e-02	7.463660206559337469e-27
5.809365048954484578e-02	8.294165531863953268e-27
5.901916473962764975e-02	9.201079243613494177e-27
5.994617209471853059e-02	1.018996225272375915e-26
6.087467496360110530e-02	1.126667118402047058e-26
6.180467575894343923e-02	1.243736787622801325e-26
6.273617689730626168e-02	1.370852893247944249e-26
6.366918079914907214e-02	1.508695531423797511e-26
6.460368988883558039e-02	1.657978197151294747e-26
6.553970659464225523e-02	1.819448750225333129e-26
6.647723334876143308e-02	1.993890383378640907e-26
6.741627258730997774e-02	2.182122591920893426e-26
6.835682675033438738e-02	2.385002144162207304e-26
6.929889828181812206e-02	2.603424051915134166e-26
7.024248962968659971e-02	2.838322540370406306e-26
7.118760324581618892e-02	3.090672016647968532e-26
7.213424158603709557e-02	3.361488036325148378e-26
7.308240711014202251e-02	3.651828267253621495e-26
7.403210228189183173e-02	3.962793449978977680e-26
7.498332956902176161e-02	4.295528354083280462e-26
7.593609144324986460e-02	4.651222729780122426e-26
