1.935316275822884791e-04	0.000000000000000000e+00
1.025637313222027558e-03	1.986430607945763956e-45
1.859085410571559294e-03	1.511143799219799607e-42
2.693878085304746151e-03	4.868133806217100590e-41
3.530017506588656317e-03	5.166051169446534801e-40
4.367505847089780957e-03	3.095006533593290148e-39
5.206345282979363276e-03	1.307688354490930540e-38
6.046537993941392131e-03	4.365391838942243867e-38
6.888086163173490206e-03	1.229774074286152540e-37
7.730991977398460335e-03	3.047777703494957645e-37
8.575257626863397320e-03	6.833536354533872332e-37
9.420885305351234251e-03	1.413746921525614914e-36
1.026787721018340704e-02	2.737915896318649041e-36
1.111623554222695986e-02	5.017705828746197505e-36
1.196596250589809785e-02	8.775398055184159529e-36
1.281706030917018069e-02	1.474259422843455042e-35
1.366953116357905174e-02	2.391816416706813702e-35
1.452337728422659069e-02	3.763595386288129157e-35
1.537860088979137174e-02	5.764291549731138604e-35
1.623520420252866359e-02	8.618828432478712745e-35
1.709318944827842301e-02	1.261243884831951333e-34
1.795255885647506489e-02	1.810196376012433128e-34
1.881331466014479759e-02	2.552841948492258787e-34
1.967545909591983389e-02	3.543087951347432348e-34
2.053899440404016730e-02	4.846171297503333057e-34
2.140392282835890114e-02	6.540321751755896902e-34
2.227024661635024216e-02	8.718568011290561697e-34
2.313796801911127687e-02	1.149068950539599006e-33
2.400708929137529424e-02	1.498531642025563470e-33
2.487761269151089749e-02	1.935218003866950999e-33
2.574954048152733321e-02	2.476451507470012481e-33
2.662287492708870218e-02	3.142161528039280315e-33
2.749761829750774211e-02	3.955154320709754972e-33
2.837377286576536761e-02	4.941399461814975373e-33
2.925134090850356472e-02	6.130331767343200265e-33
3.013032470603871360e-02	7.555168664057295641e-33
3.101072654236780579e-02	9.253242953213251108e-33
3.189254870517110874e-02	1.126635087242909439e-32
3.277579348581927121e-02	1.364111532799784276e-32
3.366046317938042876e-02	1.642936413785033308e-32
3.454656008462375638e-02	1.968852309456117992e-32
3.543408650402923854e-02	2.348202362809294196e-32
3.632304474378944548e-02	2.787972481961503934e-32
3.721343711381841501e-02	3.295834949055664313e-32
3.810526592775698163e-02	3.880193406512315168e-32
3.899853350297721732e-02	4.550229187990708685e-32
3.989324216059042527e-02	5.315948959073848904e-32
4.078939422545335702e-02	6.188233630478507246e-32
4.168699202617176525e-02	7.178888504499253492e-32
4.258603789511017368e-02	8.300694613420657790e-32
4.348653416839276531e-02	9.567461206776946201e-32
4.438848318591670505e-02	1.099407934262171358e-31
4.529188729134947522e-02	1.259657653634127874e-31
4.619674883214219818e-02	1.439217241904991458e-31
4.710307015953407728e-02	1.639933535624133473e-31
4.801085362855417316e-02	1.863783997605692149e-31
4.892010159803472646e-02	2.112882555542060167e-31
4.983081643060938148e-02	2.389485521119822617e-31
5.074300049272562063e-02	2.695997584259949790e-31
5.165665615465009353e-02	3.034977877020528581e-31
5.257178579046950517e-02	3.409146101623157502e-31
5.348839177810482681e-02	3.821388717001745816e-31
5.440647649930951957e-02	4.274765178215979930e-31
5.532604233968108076e-02	4.772514223024209611e-31
5.624709168866726117e-02	5.318060199876016232e-31
5.716962693956784136e-02	5.915019431551104646e-31
5.809365048954528987e-02	6.567206608658660633e-31
5.901916473962742771e-02	7.278641207192092323e-31
5.994617209471897468e-02	8.053553924331239367e-31
6.087467496360154939e-02	8.896393126695524456e-31
6.180467575894343923e-02	9.811831305244390081e-31
6.273617689730670577e-02	1.080477153106184688e-30
6.366918079914896111e-02	1.188035390627014709e-30
6.460368988883580244e-02	1.304396200435120489e-30
6.553970659464258830e-02	1.430122929420301761e-30
6.647723334876154411e-02	1.565804554227945322e-30
6.741627258730975569e-02	1.712056318724114934e-30
6.835682675033449840e-02	1.869520368157057159e-30
6.929889828181856615e-02	2.038866379468608826e-30
7.024248962968648868e-02	2.220792187213770118e-30
7.118760324581607790e-02	2.416024404555779936e-30
7.213424158603753966e-02	2.625319038808599512e-30
7.308240711014235558e-02	2.849462101009727241e-30
7.403210228189216480e-02	3.089270209012222505e-30
7.498332956902231672e-02	3.345591183594149996e-30
7.593609144324986460e-02	3.619304637094020348e-30
7.689039038027978279e-02	3.911322554086240691e-30
7.784622885981029583e-02	4.222589863626377447e-30
7.880360936553909568e-02	4.554085002600537884e-30
7.976253438517222349e-02	4.906820469724812562e-30
8.072300641043028691e-02	5.281843369755597743e-30
8.168502793705023635e-02	5.680235947472786879e-30
8.264860146479779957e-02	6.103116111021224812e-30
8.361372949747103434e-02	6.551637944195610902e-30
8.458041454290654571e-02	7.026992207272686497e-30
8.554865911298836778e-02	7.530406826004639209e-30
8.651846572365151644e-02	8.063147368393850899e-30
8.748983689489087112e-02	8.626517508892043614e-30
8.846277515076472753e-02	9.221859479667415135e-30
8.943728301940456760e-02	9.850554508601650421e-30
9.041336303302305311e-02	1.051402324369232990e-29
9.139101772791313749e-02	1.121372616353904548e-29
9.237024964446405306e-02	1.195116397361842621e-29
9.335106132715953464e-02	1.272787798805232243e-29
9.433345532459114224e-02	1.354545049659261203e-29
9.531743418945914925e-02	1.440550511655610743e-29
9.630300047858497692e-02	1.530970712946060170e-29
9.729015675291474707e-02	1.625976380211216140e-29
9.827890557752372303e-02	1.725742469192505832e-29
9.926924952162607951e-02	1.830448193625307338e-29
1.002611911585820081e-01	1.940277052552663328e-29
1.012547330659021583e-01	2.055416856001222919e-29
1.022498778252574070e-01	2.176059749000093754e-29
1.032466280224797472e-01	2.302402233927588788e-29
1.042449862475764988e-01	2.434645191168909853e-29
1.052449550947303081e-01	2.572993898071282734e-29
1.062465371623124710e-01	2.717658046183487574e-29
1.072497350528829330e-01	2.868851756766764878e-29
1.082545513732018350e-01	3.026793594567916074e-29
1.092609887342348429e-01	3.191706579843945407e-29
1.102690497511584766e-01	3.363818198629921417e-29
1.112787370433707679e-01	3.543360411243478617e-29
1.122900532344930369e-01	3.730569659018085199e-29
1.133030009523796622e-01	3.925686869262234382e-29
1.143175828291260743e-01	4.128957458438650384e-29
1.153338015010705320e-01	4.340631333561983872e-29
1.163516596088101096e-01	4.560962891812141588e-29
1.173711597971962561e-01	4.790211018362710373e-29
1.183923047153498942e-01	5.028639082425468271e-29
1.194150970166667491e-01	5.276514931510993361e-29
1.204395393588182372e-01	5.534110883908862358e-29
1.214656344037710056e-01	5.801703719389859859e-29
1.224933848177798268e-01	6.079574668134322539e-29
1.235227932714035859e-01	6.368009397892448260e-29
1.245538624395097216e-01	6.667297999382223487e-29
1.255865950012786669e-01	6.977734969932145913e-29
1.266209936402145075e-01	7.299619195375898987e-29
1.276570610441520870e-01	7.633253930209821046e-29
1.286947999052614477e-01	7.978946776018783209e-29
1.297342129200540484e-01	8.337009658185912732e-29
1.307753027893934217e-01	8.707758800893812924e-29
1.318180722184996156e-01	9.091514700429976497e-29
1.328625239169580752e-01	9.488602096811807766e-29
1.339086605987231948e-01	9.899349943739394669e-29
1.349564849821307533e-01	1.032409137689661290e-28
1.360059997898996897e-01	1.076316368061168394e-28
1.370572077491409857e-01	1.121690825289328966e-28
1.381101115913674349e-01	1.168567056886140082e-28
1.391647140524971960e-01	1.216980014258485509e-28
1.402210178728626744e-01	1.266965048734819818e-28
1.412790257972158514e-01	1.318557907436503892e-28
1.423387405747380541e-01	1.371794728995341753e-28
1.434001649590470606e-01	1.426712039119932084e-28
1.444633017081997650e-01	1.483346746011990459e-28
1.455281535847037233e-01	1.541736135635510126e-28
1.465947233555251472e-01	1.601917866840379668e-28
1.476630137920906805e-01	1.663929966342811952e-28
1.487330276703016096e-01	1.727810823564802679e-28
1.498047677705356406e-01	1.793599185334564207e-28
1.508782368776557803e-01	1.861334150450895082e-28
1.519534377810183301e-01	1.931055164113084561e-28
1.530303732744782153e-01	2.002802012219304713e-28
1.541090461564005309e-01	2.076614815535688456e-28
1.551894592296623188e-01	2.152534023738306901e-28
1.562716153016632248e-01	2.230600409331107582e-28
1.573555171843326050e-01	2.310855061441867734e-28
1.584411676941348546e-01	2.393339379498930713e-28
1.595285696520782892e-01	2.478095066791237790e-28
1.606177258837249155e-01	2.565164123914504113e-28
1.617086392191913191e-01	2.654588842105525308e-28
1.628013124931628752e-01	2.746411796468186361e-28
1.638957485448955254e-01	2.840675839093388383e-28
1.649919502182273234e-01	2.937424092075251503e-28
1.660899203615837649e-01	3.036699940427449780e-28
1.671896618279866686e-01	3.138547024900743602e-28
1.682911774750586176e-01	3.243009234706244378e-28
1.693944701650345053e-01	3.350130700146021332e-28
1.704995427647624240e-01	3.459955785154142695e-28
1.716063981457223164e-01	3.572529079751463263e-28
1.727150391840215349e-01	3.687895392415734078e-28
1.738254687604081639e-01	3.806099742371512540e-28
1.749376897602781256e-01	3.927187351801267081e-28
1.760517050736822853e-01	4.051203637981395567e-28
1.771675175953362213e-01	4.178194205345763149e-28
1.782851302246211134e-01	4.308204837479099868e-28
1.794045458655988412e-01	4.441281489044072673e-28
1.805257674270146495e-01	4.577470277644211140e-28
1.816487978223069177e-01	4.716817475625456787e-28
1.827736399696151537e-01	4.859369501819984253e-28
1.839002967917853226e-01	5.005172913233749034e-28
1.850287712163796172e-01	5.154274396682115875e-28
1.861590661756817866e-01	5.306720760375509455e-28
1.872911846067077946e-01	5.462558925457838856e-28
1.884251294512111485e-01	5.621835917501542307e-28
1.895609036556908933e-01	5.784598857960139184e-28
1.906985101714004927e-01	5.950894955583272945e-28
1.918379519543531586e-01	6.120771497795610884e-28
1.929792319653325094e-01	6.294275842042815828e-28
1.941223531698961224e-01	6.471455407107220202e-28
1.952673185383897447e-01	6.652357664396494715e-28
1.964141310459481815e-01	6.837030129206765425e-28
1.975627936725068423e-01	7.025520351964571885e-28
1.987133094028088465e-01	7.217875909449108446e-28
1.998656812264103522e-01	7.414144395997779133e-28
2.010199121376938791e-01	7.614373414698433669e-28
2.021760051358718613e-01	7.818610568568972549e-28
2.033339632249928641e-01	8.026903451729848300e-28
2.044937894139540191e-01	8.239299640569334706e-28
2.056554867165054645e-01	8.455846684905698373e-28
2.068190581512610038e-01	8.676592099148944298e-28
2.079845067417025462e-01	8.901583353462727361e-28
2.091518355161898768e-01	9.130867864931957787e-28
2.103210475079704267e-01	9.364492988735948128e-28
2.114921457551810491e-01	9.602506009331066664e-28
2.126651333008648947e-01	9.844954131645185909e-28
2.138400131929696357e-01	1.009188447228492712e-27
2.150167884843643407e-01	1.034334405076010063e-27
2.161954622328394748e-01	1.059937978072680026e-27
2.173760375011193346e-01	1.086003846125092399e-27
2.185585173568735939e-01	1.112536676809556106e-27
2.197429048727137513e-01	1.139541124503323564e-27
2.209292031262144462e-01	1.167021829518626977e-27
2.221174151999107949e-01	1.194983417239732643e-27
2.233075441813134887e-01	1.223430497263169863e-27
2.244995931629150121e-01	1.252367662541459649e-27
2.256935652421931948e-01	1.281799488530358282e-27
2.268894635216271993e-01	1.311730532340079222e-27
2.280872911086966326e-01	1.342165331890510757e-27
2.292870511159001978e-01	1.373108405070715472e-27
2.304887466607512536e-01	1.404564248902843579e-27
2.316923808657982420e-01	1.436537338710817373e-27
2.328979568586246884e-01	1.469032127293652492e-27
2.341054777718589719e-01	1.502053044104040702e-27
2.353149467431849828e-01	1.535604494432012869e-27
2.365263669153456760e-01	1.569690858594026868e-27
2.377397414361599459e-01	1.604316491127755028e-27
2.389550734585181857e-01	1.639485719992424216e-27
2.401723661404018273e-01	1.675202845775233031e-27
2.413916226448842295e-01	1.711472140903871031e-27
2.426128461401422243e-01	1.748297848865205294e-27
2.438360397994667750e-01	1.785684183430591863e-27
2.450612068012647526e-01	1.823635327887447257e-27
2.462883503290713705e-01	1.862155434277911399e-27
2.475174735715581775e-01	1.901248622644198398e-27
2.487485797225392758e-01	1.940918980281022243e-27
2.499816719809864196e-01	1.981170560995321994e-27
2.512167535510254623e-01	2.022007384373111750e-27
2.524538276419558969e-01	2.063433435053968032e-27
2.536928974682535198e-01	2.105452662013073869e-27
2.549339662495775372e-01	2.148068977850968803e-27
2.561770372107865512e-01	2.191286258091227970e-27
2.574221135819367845e-01	2.235108340485990956e-27
2.586691985982980668e-01	2.279539024329746519e-27
2.599182955003582762e-01	2.324582069781260543e-27
2.611694075338331089e-01	2.370241197193868551e-27
2.624225379496758492e-01	2.416520086454151438e-27
2.636776900040844751e-01	2.463422376329378618e-27
2.649348669585069871e-01	2.510951663823250098e-27
2.661940720796573956e-01	2.559111503540727384e-27
2.674553086395166090e-01	2.607905407061551461e-27
2.687185799153448684e-01	2.657336842322757773e-27
2.699838891896906290e-01	2.707409233010328483e-27
2.712512397503958894e-01	2.758125957959701833e-27
2.725206348906095144e-01	2.809490350565740202e-27
2.737920779087916756e-01	2.861505698201959200e-27
2.750655721087218453e-01	2.914175241649000216e-27
2.763411207995130070e-01	2.967502174532775480e-27
2.776187272956160967e-01	3.021489642771742128e-27
2.788983949168262200e-01	3.076140744034207163e-27
2.801801269882968626e-01	3.131458527204931820e-27
2.814639268405434436e-01	3.187445991861650586e-27
2.827497978094593023e-01	3.244106087761283171e-27
2.840377432363148102e-01	3.301441714335921207e-27
2.853277664677706937e-01	3.359455720198741452e-27
2.866198708558904684e-01	3.418150902659825728e-27
2.879140597581404393e-01	3.477530007251970491e-27
2.892103365374092405e-01	3.537595727266549519e-27
2.905087045620060593e-01	3.598350703299235994e-27
2.918091672056757346e-01	3.659797522805978600e-27
2.931117278476067511e-01	3.721938719669148393e-27
2.944163898724356798e-01	3.784776773773631179e-27
2.957231566702649417e-01	3.848314110593371189e-27
2.970320316366610314e-01	3.912553100787792822e-27
2.983430181726722807e-01	3.977496059808710279e-27
