1.408850605445093551e+00	0.000000000000000000e+00
1.408850766772162144e+00	0.000000000000000000e+00
1.408850928359494770e+00	0.000000000000000000e+00
1.408851090207511758e+00	0.000000000000000000e+00
1.408851252316633218e+00	0.000000000000000000e+00
1.408851414687280812e+00	0.000000000000000000e+00
1.408851577319875981e+00	0.000000000000000000e+00
1.408851740214841719e+00	0.000000000000000000e+00
1.408851903372601022e+00	0.000000000000000000e+00
1.408852066793577773e+00	0.000000000000000000e+00
1.408852230478197187e+00	0.000000000000000000e+00
1.408852394426883814e+00	0.000000000000000000e+00
1.408852558640064423e+00	0.000000000000000000e+00
1.408852723118165118e+00	0.000000000000000000e+00
1.408852887861613556e+00	0.000000000000000000e+00
1.408853052870837619e+00	0.000000000000000000e+00
1.408853218146266517e+00	0.000000000000000000e+00
1.408853383688329242e+00	0.000000000000000000e+00
1.408853549497456115e+00	0.000000000000000000e+00
1.408853715574078125e+00	0.000000000000000000e+00
1.408853881918626483e+00	0.000000000000000000e+00
1.408854048531533731e+00	0.000000000000000000e+00
1.408854215413232636e+00	0.000000000000000000e+00
1.408854382564157071e+00	0.000000000000000000e+00
1.408854549984740911e+00	0.000000000000000000e+00
1.408854717675419810e+00	0.000000000000000000e+00
1.408854885636628973e+00	0.000000000000000000e+00
1.408855053868804941e+00	0.000000000000000000e+00
1.408855222372385141e+00	0.000000000000000000e+00
1.408855391147807001e+00	0.000000000000000000e+00
1.408855560195509504e+00	0.000000000000000000e+00
1.408855729515931632e+00	0.000000000000000000e+00
1.408855899109513476e+00	0.000000000000000000e+00
1.408856068976695575e+00	0.000000000000000000e+00
1.408856239117919573e+00	0.000000000000000000e+00
1.408856409533627341e+00	0.000000000000000000e+00
1.408856580224261856e+00	0.000000000000000000e+00
1.408856751190266321e+00	0.000000000000000000e+00
1.408856922432085490e+00	0.000000000000000000e+00
1.408857093950163897e+00	0.000000000000000000e+00
1.408857265744947407e+00	0.000000000000000000e+00
1.408857437816882552e+00	0.000000000000000000e+00
1.408857610166416308e+00	0.000000000000000000e+00
1.408857782793996316e+00	0.000000000000000000e+00
1.408857955700071551e+00	0.000000000000000000e+00
1.408858128885090988e+00	0.000000000000000000e+00
1.408858302349504710e+00	0.000000000000000000e+00
1.408858476093763468e+00	0.000000000000000000e+00
1.408858650118318678e+00	0.000000000000000000e+00
1.408858824423622869e+00	0.000000000000000000e+00
1.408858999010128343e+00	0.000000000000000000e+00
1.408859173878289406e+00	0.000000000000000000e+00
1.408859349028560137e+00	0.000000000000000000e+00
1.408859524461395507e+00	0.000000000000000000e+00
1.408859700177251595e+00	0.000000000000000000e+00
1.408859876176584924e+00	0.000000000000000000e+00
1.408860052459852685e+00	0.000000000000000000e+00
1.408860229027513400e+00	0.000000000000000000e+00
1.408860405880025146e+00	0.000000000000000000e+00
1.408860583017848223e+00	0.000000000000000000e+00
1.408860760441442261e+00	0.000000000000000000e+00
1.408860938151268893e+00	0.000000000000000000e+00
1.408861116147789305e+00	0.000000000000000000e+00
1.408861294431466460e+00	0.000000000000000000e+00
1.408861473002763320e+00	0.000000000000000000e+00
1.408861651862144182e+00	0.000000000000000000e+00
1.408861831010073340e+00	0.000000000000000000e+00
1.408862010447016866e+00	0.000000000000000000e+00
1.408862190173440609e+00	0.000000000000000000e+00
1.408862370189811974e+00	0.000000000000000000e+00
1.408862550496598143e+00	0.000000000000000000e+00
1.408862731094268073e+00	0.000000000000000000e+00
1.408862911983291166e+00	0.000000000000000000e+00
1.408863093164136826e+00	0.000000000000000000e+00
