1.935316275822884791e-04	0.000000000000000000e+00
1.025637313221805513e-03	2.131099349186180567e-43
1.859085410571781338e-03	1.621664475923508877e-40
2.693878085304968195e-03	5.225679187599438374e-39
3.530017506588656317e-03	5.547075595230761093e-38
4.367505847089780957e-03	3.324238771781520307e-37
5.206345282979363276e-03	1.404948069422105897e-36
6.046537993941392131e-03	4.691424581920524979e-36
6.888086163173934295e-03	1.322003019798634202e-35
7.730991977398238291e-03	3.277299446739692900e-35
8.575257626863397320e-03	7.350285110073491673e-35
9.420885305350790162e-03	1.521094875230846400e-34
1.026787721018340704e-02	2.946665273447949266e-34
1.111623554222651578e-02	5.401844582401416335e-34
1.196596250589787580e-02	9.449961002578583035e-34
1.281706030917018069e-02	1.588047621847672216e-33
1.366953116357905174e-02	2.577175454215078735e-33
1.452337728422659069e-02	4.056446212759130909e-33
1.537860088979137174e-02	6.214633177548974409e-33
1.623520420252844154e-02	9.294899072599280826e-33
1.709318944827886710e-02	1.360575086722751398e-32
1.795255885647484284e-02	1.953332814588669853e-32
1.881331466014457554e-02	2.755508229385776518e-32
1.967545909592005593e-02	3.825489935833766170e-32
2.053899440404061139e-02	5.233971499673901191e-32
2.140392282835934523e-02	7.065766544224067558e-32
2.227024661635002012e-02	9.421781392295044444e-32
2.313796801911149892e-02	1.242114874853285876e-31
2.400708929137573833e-02	1.620352547124497852e-31
2.487761269151045340e-02	2.093155704075279684e-31
2.574954048152777730e-02	2.679351089483608006e-31
2.662287492708848013e-02	3.400608037181061547e-31
2.749761829750818620e-02	4.281736057946007435e-31
2.837377286576536761e-02	5.350999709431832720e-31
2.925134090850312063e-02	6.640450799113124888e-31
3.013032470603893564e-02	8.186277930810933976e-31
3.101072654236824988e-02	1.002917336694015019e-30
3.189254870517088669e-02	1.221471714135994710e-30
3.277579348581904917e-02	1.479377832157051477e-30
3.366046317937998467e-02	1.782293328403052631e-30
3.454656008462375638e-02	2.136490083268209773e-30
3.543408650402923854e-02	2.548899395821993234e-30
3.632304474378922343e-02	3.027158800443114910e-30
3.721343711381841501e-02	3.579660497794585539e-30
3.810526592775675958e-02	4.215601370900682148e-30
3.899853350297699528e-02	4.945034554350144287e-30
3.989324216059064732e-02	5.778922522028958757e-30
4.078939422545357907e-02	6.729191656301800948e-30
4.168699202617176525e-02	7.808788259203520764e-30
4.258603789510995163e-02	9.031735963966416246e-30
4.348653416839320940e-02	1.041319450309480441e-29
4.438848318591648301e-02	1.196951978723228738e-29
4.529188729134947522e-02	1.371832524718348659e-29
4.619674883214242023e-02	1.567854438972405406e-29
4.710307015953407728e-02	1.787049451622017114e-29
4.801085362855461725e-02	2.031594155153762919e-29
4.892010159803450442e-02	2.303816592938694142e-29
4.983081643060938148e-02	2.606202947892489342e-29
5.074300049272562063e-02	2.941404325629562659e-29
5.165665615464987148e-02	3.312243626372925943e-29
5.257178579046994926e-02	3.721722499785529607e-29
5.348839177810482681e-02	4.173028376806367947e-29
5.440647649930974161e-02	4.669541572497635811e-29
5.532604233968152485e-02	5.214842453845757308e-29
5.624709168866748321e-02	5.812718666403697097e-29
5.716962693956784136e-02	6.467172413612796602e-29
5.809365048954484578e-02	7.182427782613218153e-29
5.901916473962787180e-02	7.962938110315378922e-29
5.994617209471853059e-02	8.813393383488687019e-29
6.087467496360110530e-02	9.738727666616409126e-29
6.180467575894343923e-02	1.074412655125035557e-28
