1.761617882929194634e+00	0.000000000000000000e+00
1.761618044256263227e+00	0.000000000000000000e+00
1.761618205843595852e+00	0.000000000000000000e+00
1.761618367691612841e+00	0.000000000000000000e+00
1.761618529800734301e+00	0.000000000000000000e+00
1.761618692171381895e+00	0.000000000000000000e+00
1.761618854803977063e+00	0.000000000000000000e+00
1.761619017698942802e+00	0.000000000000000000e+00
1.761619180856702105e+00	0.000000000000000000e+00
1.761619344277678856e+00	0.000000000000000000e+00
1.761619507962298270e+00	0.000000000000000000e+00
1.761619671910984897e+00	0.000000000000000000e+00
1.761619836124165506e+00	0.000000000000000000e+00
1.761620000602266201e+00	0.000000000000000000e+00
1.761620165345714639e+00	0.000000000000000000e+00
1.761620330354938702e+00	0.000000000000000000e+00
1.761620495630367600e+00	0.000000000000000000e+00
1.761620661172430324e+00	0.000000000000000000e+00
1.761620826981557197e+00	0.000000000000000000e+00
1.761620993058179208e+00	0.000000000000000000e+00
1.761621159402727566e+00	0.000000000000000000e+00
1.761621326015634814e+00	0.000000000000000000e+00
1.761621492897333718e+00	0.000000000000000000e+00
1.761621660048258153e+00	0.000000000000000000e+00
1.761621827468841994e+00	0.000000000000000000e+00
1.761621995159520893e+00	0.000000000000000000e+00
1.761622163120730056e+00	0.000000000000000000e+00
1.761622331352906023e+00	0.000000000000000000e+00
1.761622499856486224e+00	0.000000000000000000e+00
1.761622668631908084e+00	0.000000000000000000e+00
1.761622837679610587e+00	0.000000000000000000e+00
1.761623007000032715e+00	0.000000000000000000e+00
1.761623176593614559e+00	0.000000000000000000e+00
1.761623346460796657e+00	0.000000000000000000e+00
1.761623516602020656e+00	0.000000000000000000e+00
1.761623687017728423e+00	0.000000000000000000e+00
1.761623857708362939e+00	0.000000000000000000e+00
1.761624028674367404e+00	0.000000000000000000e+00
1.761624199916186573e+00	0.000000000000000000e+00
1.761624371434264980e+00	0.000000000000000000e+00
1.761624543229048490e+00	0.000000000000000000e+00
1.761624715300983635e+00	0.000000000000000000e+00
1.761624887650517390e+00	0.000000000000000000e+00
1.761625060278097399e+00	0.000000000000000000e+00
1.761625233184172634e+00	0.000000000000000000e+00
1.761625406369192071e+00	0.000000000000000000e+00
1.761625579833605793e+00	0.000000000000000000e+00
1.761625753577864550e+00	0.000000000000000000e+00
1.761625927602419761e+00	0.000000000000000000e+00
1.761626101907723951e+00	0.000000000000000000e+00
1.761626276494229426e+00	0.000000000000000000e+00
1.761626451362390489e+00	0.000000000000000000e+00
1.761626626512661220e+00	0.000000000000000000e+00
1.761626801945496590e+00	0.000000000000000000e+00
1.761626977661352678e+00	0.000000000000000000e+00
1.761627153660686007e+00	0.000000000000000000e+00
1.761627329943953768e+00	0.000000000000000000e+00
1.761627506511614483e+00	0.000000000000000000e+00
1.761627683364126229e+00	0.000000000000000000e+00
1.761627860501949305e+00	0.000000000000000000e+00
1.761628037925543344e+00	0.000000000000000000e+00
1.761628215635369976e+00	0.000000000000000000e+00
1.761628393631890388e+00	0.000000000000000000e+00
1.761628571915567543e+00	0.000000000000000000e+00
1.761628750486864403e+00	0.000000000000000000e+00
1.761628929346245265e+00	0.000000000000000000e+00
1.761629108494174423e+00	0.000000000000000000e+00
1.761629287931117949e+00	0.000000000000000000e+00
1.761629467657541692e+00	0.000000000000000000e+00
1.761629647673913057e+00	0.000000000000000000e+00
1.761629827980699226e+00	0.000000000000000000e+00
1.761630008578369155e+00	0.000000000000000000e+00
1.761630189467392249e+00	0.000000000000000000e+00
1.761630370648237909e+00	0.000000000000000000e+00
1.761630552121377535e+00	0.000000000000000000e+00
1.761630733887282529e+00	0.000000000000000000e+00
1.761630915946424958e+00	0.000000000000000000e+00
1.761631098299278220e+00	0.000000000000000000e+00
1.761631280946315936e+00	0.000000000000000000e+00
1.761631463888012616e+00	0.000000000000000000e+00
1.761631647124843880e+00	0.000000000000000000e+00
1.761631830657285791e+00	0.000000000000000000e+00
1.761632014485815301e+00	0.000000000000000000e+00
1.761632198610909805e+00	0.000000000000000000e+00
1.761632383033048033e+00	0.000000000000000000e+00
1.761632567752709155e+00	0.000000000000000000e+00
1.761632752770373012e+00	0.000000000000000000e+00
1.761632938086520328e+00	0.000000000000000000e+00
1.761633123701632941e+00	0.000000000000000000e+00
1.761633309616192689e+00	0.000000000000000000e+00
1.761633495830683183e+00	0.000000000000000000e+00
1.761633682345588037e+00	0.000000000000000000e+00
1.761633869161391974e+00	0.000000000000000000e+00
1.761634056278580163e+00	0.000000000000000000e+00
1.761634243697639324e+00	0.000000000000000000e+00
1.761634431419055957e+00	0.000000000000000000e+00
1.761634619443318117e+00	0.000000000000000000e+00
1.761634807770914080e+00	0.000000000000000000e+00
1.761634996402333675e+00	0.000000000000000000e+00
1.761635185338066734e+00	0.000000000000000000e+00
1.761635374578604418e+00	0.000000000000000000e+00
1.761635564124438114e+00	0.000000000000000000e+00
1.761635753976060759e+00	0.000000000000000000e+00
1.761635944133965292e+00	0.000000000000000000e+00
1.761636134598645986e+00	0.000000000000000000e+00
1.761636325370597778e+00	0.000000000000000000e+00
1.761636516450316492e+00	0.000000000000000000e+00
1.761636707838298399e+00	0.000000000000000000e+00
1.761636899535040879e+00	0.000000000000000000e+00
1.761637091541042199e+00	0.000000000000000000e+00
1.761637283856801073e+00	0.000000000000000000e+00
1.761637476482817544e+00	0.000000000000000000e+00
1.761637669419591656e+00	0.000000000000000000e+00
1.761637862667625232e+00	0.000000000000000000e+00
1.761638056227420090e+00	0.000000000000000000e+00
1.761638250099479164e+00	0.000000000000000000e+00
1.761638444284306493e+00	0.000000000000000000e+00
1.761638638782406563e+00	0.000000000000000000e+00
1.761638833594284526e+00	0.000000000000000000e+00
1.761639028720446865e+00	0.000000000000000000e+00
1.761639224161400730e+00	0.000000000000000000e+00
1.761639419917653493e+00	0.000000000000000000e+00
1.761639615989714081e+00	0.000000000000000000e+00
1.761639812378092085e+00	0.000000000000000000e+00
1.761640009083297764e+00	0.000000000000000000e+00
1.761640206105842044e+00	0.000000000000000000e+00
1.761640403446237180e+00	0.000000000000000000e+00
1.761640601104995651e+00	0.000000000000000000e+00
1.761640799082631270e+00	0.000000000000000000e+00
1.761640997379658291e+00	0.000000000000000000e+00
1.761641195996592302e+00	0.000000000000000000e+00
1.761641394933948890e+00	0.000000000000000000e+00
1.761641594192245641e+00	0.000000000000000000e+00
1.761641793771999698e+00	0.000000000000000000e+00
1.761641993673729978e+00	0.000000000000000000e+00
1.761642193897955844e+00	0.000000000000000000e+00
1.761642394445197768e+00	0.000000000000000000e+00
1.761642595315976445e+00	0.000000000000000000e+00
1.761642796510814124e+00	0.000000000000000000e+00
1.761642998030233498e+00	0.000000000000000000e+00
1.761643199874758370e+00	0.000000000000000000e+00
1.761643402044912987e+00	0.000000000000000000e+00
1.761643604541222929e+00	0.000000000000000000e+00
1.761643807364214220e+00	0.000000000000000000e+00
1.761644010514413772e+00	0.000000000000000000e+00
1.761644213992349606e+00	0.000000000000000000e+00
1.761644417798550410e+00	0.000000000000000000e+00
1.761644621933545762e+00	0.000000000000000000e+00
1.761644826397866348e+00	0.000000000000000000e+00
1.761645031192043076e+00	0.000000000000000000e+00
1.761645236316608187e+00	0.000000000000000000e+00
1.761645441772094811e+00	0.000000000000000000e+00
1.761645647559036743e+00	0.000000000000000000e+00
1.761645853677968665e+00	0.000000000000000000e+00
1.761646060129426150e+00	0.000000000000000000e+00
1.761646266913945880e+00	0.000000000000000000e+00
1.761646474032064980e+00	0.000000000000000000e+00
1.761646681484321686e+00	0.000000000000000000e+00
1.761646889271254901e+00	0.000000000000000000e+00
1.761647097393404859e+00	0.000000000000000000e+00
1.761647305851312018e+00	0.000000000000000000e+00
1.761647514645518386e+00	0.000000000000000000e+00
1.761647723776566199e+00	0.000000000000000000e+00
1.761647933244999020e+00	0.000000000000000000e+00
1.761648143051361082e+00	0.000000000000000000e+00
1.761648353196197725e+00	0.000000000000000000e+00
1.761648563680054735e+00	0.000000000000000000e+00
1.761648774503479231e+00	0.000000000000000000e+00
1.761648985667018996e+00	0.000000000000000000e+00
1.761649197171222703e+00	0.000000000000000000e+00
1.761649409016639911e+00	0.000000000000000000e+00
1.761649621203821292e+00	0.000000000000000000e+00
1.761649833733317960e+00	0.000000000000000000e+00
1.761650046605682141e+00	0.000000000000000000e+00
1.761650259821466946e+00	0.000000000000000000e+00
1.761650473381226822e+00	0.000000000000000000e+00
1.761650687285516215e+00	0.000000000000000000e+00
1.761650901534891123e+00	0.000000000000000000e+00
1.761651116129908434e+00	0.000000000000000000e+00
1.761651331071125259e+00	0.000000000000000000e+00
1.761651546359100706e+00	0.000000000000000000e+00
1.761651761994393883e+00	0.000000000000000000e+00
1.761651977977565231e+00	0.000000000000000000e+00
1.761652194309175856e+00	0.000000000000000000e+00
1.761652410989787754e+00	0.000000000000000000e+00
1.761652628019964473e+00	0.000000000000000000e+00
1.761652845400269340e+00	0.000000000000000000e+00
1.761653063131267460e+00	0.000000000000000000e+00
1.761653281213524824e+00	0.000000000000000000e+00
1.761653499647607868e+00	0.000000000000000000e+00
1.761653718434084137e+00	0.000000000000000000e+00
1.761653937573522066e+00	0.000000000000000000e+00
1.761654157066491422e+00	0.000000000000000000e+00
1.761654376913562414e+00	0.000000000000000000e+00
1.761654597115305920e+00	0.000000000000000000e+00
1.761654817672294815e+00	0.000000000000000000e+00
1.761655038585101529e+00	0.000000000000000000e+00
1.761655259854300715e+00	0.000000000000000000e+00
1.761655481480466801e+00	0.000000000000000000e+00
1.761655703464175993e+00	0.000000000000000000e+00
1.761655925806004719e+00	0.000000000000000000e+00
1.761656148506531405e+00	0.000000000000000000e+00
1.761656371566334034e+00	0.000000000000000000e+00
1.761656594985992585e+00	0.000000000000000000e+00
1.761656818766087484e+00	0.000000000000000000e+00
1.761657042907200266e+00	0.000000000000000000e+00
1.761657267409913352e+00	0.000000000000000000e+00
1.761657492274810277e+00	0.000000000000000000e+00
1.761657717502474796e+00	0.000000000000000000e+00
1.761657943093492884e+00	0.000000000000000000e+00
1.761658169048450073e+00	0.000000000000000000e+00
1.761658395367933894e+00	0.000000000000000000e+00
1.761658622052532097e+00	0.000000000000000000e+00
1.761658849102834212e+00	0.000000000000000000e+00
1.761659076519429767e+00	0.000000000000000000e+00
1.761659304302909845e+00	0.000000000000000000e+00
1.761659532453866417e+00	0.000000000000000000e+00
1.761659760972892119e+00	0.000000000000000000e+00
1.761659989860580922e+00	0.000000000000000000e+00
1.761660219117527459e+00	0.000000000000000000e+00
1.761660448744327478e+00	0.000000000000000000e+00
1.761660678741577835e+00	0.000000000000000000e+00
1.761660909109876050e+00	0.000000000000000000e+00
1.761661139849820534e+00	0.000000000000000000e+00
1.761661370962011031e+00	0.000000000000000000e+00
1.761661602447048169e+00	0.000000000000000000e+00
1.761661834305533247e+00	0.000000000000000000e+00
1.761662066538068672e+00	0.000000000000000000e+00
1.761662299145258181e+00	0.000000000000000000e+00
1.761662532127706182e+00	0.000000000000000000e+00
1.761662765486017745e+00	0.000000000000000000e+00
1.761662999220799497e+00	0.000000000000000000e+00
1.761663233332658729e+00	0.000000000000000000e+00
1.761663467822203843e+00	0.000000000000000000e+00
1.761663702690043909e+00	0.000000000000000000e+00
1.761663937936789548e+00	0.000000000000000000e+00
1.761664173563051605e+00	0.000000000000000000e+00
1.761664409569442924e+00	0.000000000000000000e+00
1.761664645956576125e+00	0.000000000000000000e+00
1.761664882725066050e+00	0.000000000000000000e+00
1.761665119875527319e+00	0.000000000000000000e+00
1.761665357408576771e+00	0.000000000000000000e+00
1.761665595324831246e+00	0.000000000000000000e+00
1.761665833624908917e+00	0.000000000000000000e+00
1.761666072309429287e+00	0.000000000000000000e+00
1.761666311379012306e+00	0.000000000000000000e+00
1.761666550834279255e+00	0.000000000000000000e+00
1.761666790675852301e+00	0.000000000000000000e+00
1.761667030904354947e+00	0.000000000000000000e+00
1.761667271520410916e+00	0.000000000000000000e+00
1.761667512524645929e+00	0.000000000000000000e+00
1.761667753917685930e+00	0.000000000000000000e+00
1.761667995700158196e+00	0.000000000000000000e+00
1.761668237872691112e+00	0.000000000000000000e+00
1.761668480435913953e+00	0.000000000000000000e+00
1.761668723390456881e+00	0.000000000000000000e+00
1.761668966736951170e+00	0.000000000000000000e+00
1.761669210476029201e+00	0.000000000000000000e+00
1.761669454608324470e+00	0.000000000000000000e+00
1.761669699134471134e+00	0.000000000000000000e+00
1.761669944055104686e+00	0.000000000000000000e+00
1.761670189370861506e+00	0.000000000000000000e+00
1.761670435082379083e+00	0.000000000000000000e+00
1.761670681190295795e+00	0.000000000000000000e+00
1.761670927695251132e+00	0.000000000000000000e+00
1.761671174597885914e+00	0.000000000000000000e+00
1.761671421898841183e+00	0.000000000000000000e+00
1.761671669598759982e+00	0.000000000000000000e+00
1.761671917698285794e+00	0.000000000000000000e+00
1.761672166198063438e+00	0.000000000000000000e+00
1.761672415098738176e+00	0.000000000000000000e+00
1.761672664400957267e+00	0.000000000000000000e+00
1.761672914105368415e+00	0.000000000000000000e+00
1.761673164212620213e+00	0.000000000000000000e+00
1.761673414723362807e+00	0.000000000000000000e+00
1.761673665638247011e+00	0.000000000000000000e+00
1.761673916957924746e+00	0.000000000000000000e+00
1.761674168683049269e+00	0.000000000000000000e+00
1.761674420814274500e+00	0.000000000000000000e+00
1.761674673352255693e+00	0.000000000000000000e+00
1.761674926297648991e+00	0.000000000000000000e+00
1.761675179651111645e+00	0.000000000000000000e+00
1.761675433413302017e+00	0.000000000000000000e+00
1.761675687584879579e+00	0.000000000000000000e+00
1.761675942166504472e+00	0.000000000000000000e+00
1.761676197158838608e+00	0.000000000000000000e+00
1.761676452562544348e+00	0.000000000000000000e+00
