1.847484253404948484e-01	0.000000000000000000e+00
1.847485866675634136e-01	0.000000000000000000e+00
1.847487482548961779e-01	0.000000000000000000e+00
1.847489101029130554e-01	0.000000000000000000e+00
1.847490722120345985e-01	0.000000000000000000e+00
1.847492345826820259e-01	0.000000000000000000e+00
1.847493972152772779e-01	0.000000000000000000e+00
1.847495601102429053e-01	0.000000000000000000e+00
1.847497232680022361e-01	0.000000000000000000e+00
1.847498866889791536e-01	0.000000000000000000e+00
1.847500503735983735e-01	0.000000000000000000e+00
1.847502143222851945e-01	0.000000000000000000e+00
1.847503785354656092e-01	0.000000000000000000e+00
1.847505430135663318e-01	0.000000000000000000e+00
1.847507077570147704e-01	0.000000000000000000e+00
1.847508727662389716e-01	0.000000000000000000e+00
1.847510380416677311e-01	0.000000000000000000e+00
1.847512035837304833e-01	0.000000000000000000e+00
1.847513693928573841e-01	0.000000000000000000e+00
1.847515354694793110e-01	0.000000000000000000e+00
1.847517018140277800e-01	0.000000000000000000e+00
1.847518684269350286e-01	0.000000000000000000e+00
1.847520353086339884e-01	0.000000000000000000e+00
1.847522024595583123e-01	0.000000000000000000e+00
1.847523698801422920e-01	0.000000000000000000e+00
1.847525375708210238e-01	0.000000000000000000e+00
1.847527055320302147e-01	0.000000000000000000e+00
1.847528737642062935e-01	0.000000000000000000e+00
1.847530422677863826e-01	0.000000000000000000e+00
1.847532110432083818e-01	0.000000000000000000e+00
1.847533800909108292e-01	0.000000000000000000e+00
1.847535494113329846e-01	0.000000000000000000e+00
1.847537190049148015e-01	0.000000000000000000e+00
1.847538888720969552e-01	0.000000000000000000e+00
1.847540590133208704e-01	0.000000000000000000e+00
1.847542294290286380e-01	0.000000000000000000e+00
1.847544001196630703e-01	0.000000000000000000e+00
1.847545710856677015e-01	0.000000000000000000e+00
1.847547423274867595e-01	0.000000000000000000e+00
1.847549138455652495e-01	0.000000000000000000e+00
1.847550856403488151e-01	0.000000000000000000e+00
1.847552577122838491e-01	0.000000000000000000e+00
1.847554300618175216e-01	0.000000000000000000e+00
1.847556026893976411e-01	0.000000000000000000e+00
1.847557755954727654e-01	0.000000000000000000e+00
1.847559487804922018e-01	0.000000000000000000e+00
1.847561222449059237e-01	0.000000000000000000e+00
1.847562959891647372e-01	0.000000000000000000e+00
1.847564700137200588e-01	0.000000000000000000e+00
1.847566443190240826e-01	0.000000000000000000e+00
1.847568189055297516e-01	0.000000000000000000e+00
1.847569937736907031e-01	0.000000000000000000e+00
1.847571689239613513e-01	0.000000000000000000e+00
1.847573443567967766e-01	0.000000000000000000e+00
1.847575200726528644e-01	0.000000000000000000e+00
1.847576960719861938e-01	0.000000000000000000e+00
1.847578723552540936e-01	0.000000000000000000e+00
1.847580489229145861e-01	0.000000000000000000e+00
1.847582257754265544e-01	0.000000000000000000e+00
1.847584029132494643e-01	0.000000000000000000e+00
1.847585803368436419e-01	0.000000000000000000e+00
1.847587580466701074e-01	0.000000000000000000e+00
1.847589360431906302e-01	0.000000000000000000e+00
1.847591143268677016e-01	0.000000000000000000e+00
1.847592928981646176e-01	0.000000000000000000e+00
1.847594717575453682e-01	0.000000000000000000e+00
1.847596509054747205e-01	0.000000000000000000e+00
1.847598303424181909e-01	0.000000000000000000e+00
1.847600100688419900e-01	0.000000000000000000e+00
1.847601900852131884e-01	0.000000000000000000e+00
1.847603703919994955e-01	0.000000000000000000e+00
1.847605509896694809e-01	0.000000000000000000e+00
1.847607318786923802e-01	0.000000000000000000e+00
1.847609130595382343e-01	0.000000000000000000e+00
1.847610945326778331e-01	0.000000000000000000e+00
1.847612762985827162e-01	0.000000000000000000e+00
1.847614583577252279e-01	0.000000000000000000e+00
1.847616407105784064e-01	0.000000000000000000e+00
1.847618233576161229e-01	0.000000000000000000e+00
1.847620062993129142e-01	0.000000000000000000e+00
1.847621895361442057e-01	0.000000000000000000e+00
1.847623730685860888e-01	0.000000000000000000e+00
1.847625568971154875e-01	0.000000000000000000e+00
1.847627410222100752e-01	0.000000000000000000e+00
1.847629254443482749e-01	0.000000000000000000e+00
1.847631101640092866e-01	0.000000000000000000e+00
1.847632951816731428e-01	0.000000000000000000e+00
1.847634804978205425e-01	0.000000000000000000e+00
1.847636661129330726e-01	0.000000000000000000e+00
1.847638520274930141e-01	0.000000000000000000e+00
1.847640382419834526e-01	0.000000000000000000e+00
1.847642247568882790e-01	0.000000000000000000e+00
1.847644115726921332e-01	0.000000000000000000e+00
1.847645986898804604e-01	0.000000000000000000e+00
1.847647861089394550e-01	0.000000000000000000e+00
1.847649738303561162e-01	0.000000000000000000e+00
1.847651618546182484e-01	0.000000000000000000e+00
1.847653501822144051e-01	0.000000000000000000e+00
1.847655388136339449e-01	0.000000000000000000e+00
1.847657277493670314e-01	0.000000000000000000e+00
1.847659169899045772e-01	0.000000000000000000e+00
1.847661065357383559e-01	0.000000000000000000e+00
1.847662963873608621e-01	0.000000000000000000e+00
1.847664865452654515e-01	0.000000000000000000e+00
1.847666770099461730e-01	0.000000000000000000e+00
1.847668677818980199e-01	0.000000000000000000e+00
1.847670588616166509e-01	0.000000000000000000e+00
1.847672502495985858e-01	0.000000000000000000e+00
1.847674419463411211e-01	0.000000000000000000e+00
1.847676339523424138e-01	0.000000000000000000e+00
1.847678262681013706e-01	0.000000000000000000e+00
1.847680188941176749e-01	0.000000000000000000e+00
1.847682118308918986e-01	0.000000000000000000e+00
1.847684050789253907e-01	0.000000000000000000e+00
1.847685986387202217e-01	0.000000000000000000e+00
1.847687925107794338e-01	0.000000000000000000e+00
1.847689866956067350e-01	0.000000000000000000e+00
1.847691811937067219e-01	0.000000000000000000e+00
1.847693760055848233e-01	0.000000000000000000e+00
1.847695711317471901e-01	0.000000000000000000e+00
1.847697665727008887e-01	0.000000000000000000e+00
1.847699623289537352e-01	0.000000000000000000e+00
1.847701584010144060e-01	0.000000000000000000e+00
1.847703547893923826e-01	0.000000000000000000e+00
1.847705514945979788e-01	0.000000000000000000e+00
1.847707485171423136e-01	0.000000000000000000e+00
1.847709458575373664e-01	0.000000000000000000e+00
1.847711435162958660e-01	0.000000000000000000e+00
1.847713414939314569e-01	0.000000000000000000e+00
1.847715397909585611e-01	0.000000000000000000e+00
1.847717384078924330e-01	0.000000000000000000e+00
1.847719373452492153e-01	0.000000000000000000e+00
1.847721366035457724e-01	0.000000000000000000e+00
1.847723361832999123e-01	0.000000000000000000e+00
1.847725360850302201e-01	0.000000000000000000e+00
1.847727363092561137e-01	0.000000000000000000e+00
1.847729368564978991e-01	0.000000000000000000e+00
1.847731377272766595e-01	0.000000000000000000e+00
1.847733389221143663e-01	0.000000000000000000e+00
1.847735404415338234e-01	0.000000000000000000e+00
1.847737422860586121e-01	0.000000000000000000e+00
1.847739444562132849e-01	0.000000000000000000e+00
1.847741469525231439e-01	0.000000000000000000e+00
1.847743497755143516e-01	0.000000000000000000e+00
1.847745529257139308e-01	0.000000000000000000e+00
1.847747564036497925e-01	0.000000000000000000e+00
1.847749602098506527e-01	0.000000000000000000e+00
1.847751643448460601e-01	0.000000000000000000e+00
1.847753688091664792e-01	0.000000000000000000e+00
1.847755736033432072e-01	0.000000000000000000e+00
1.847757787279083463e-01	0.000000000000000000e+00
1.847759841833949424e-01	0.000000000000000000e+00
1.847761899703368738e-01	0.000000000000000000e+00
1.847763960892688240e-01	0.000000000000000000e+00
1.847766025407264201e-01	0.000000000000000000e+00
1.847768093252460941e-01	0.000000000000000000e+00
1.847770164433651663e-01	0.000000000000000000e+00
1.847772238956218449e-01	0.000000000000000000e+00
1.847774316825551433e-01	0.000000000000000000e+00
1.847776398047050184e-01	0.000000000000000000e+00
1.847778482626122876e-01	0.000000000000000000e+00
1.847780570568185454e-01	0.000000000000000000e+00
1.847782661878663857e-01	0.000000000000000000e+00
1.847784756562992348e-01	0.000000000000000000e+00
1.847786854626613517e-01	0.000000000000000000e+00
1.847788956074979116e-01	0.000000000000000000e+00
1.847791060913550054e-01	0.000000000000000000e+00
1.847793169147795012e-01	0.000000000000000000e+00
1.847795280783192662e-01	0.000000000000000000e+00
1.847797395825229727e-01	0.000000000000000000e+00
1.847799514279402366e-01	0.000000000000000000e+00
1.847801636151214788e-01	0.000000000000000000e+00
1.847803761446180637e-01	0.000000000000000000e+00
1.847805890169822718e-01	0.000000000000000000e+00
1.847808022327672439e-01	0.000000000000000000e+00
1.847810157925269814e-01	0.000000000000000000e+00
1.847812296968164014e-01	0.000000000000000000e+00
1.847814439461913649e-01	0.000000000000000000e+00
1.847816585412085377e-01	0.000000000000000000e+00
1.847818734824255849e-01	0.000000000000000000e+00
1.847820887704009762e-01	0.000000000000000000e+00
1.847823044056941533e-01	0.000000000000000000e+00
1.847825203888654455e-01	0.000000000000000000e+00
1.847827367204760429e-01	0.000000000000000000e+00
1.847829534010880792e-01	0.000000000000000000e+00
1.847831704312646040e-01	0.000000000000000000e+00
1.847833878115695549e-01	0.000000000000000000e+00
1.847836055425677582e-01	0.000000000000000000e+00
1.847838236248250110e-01	0.000000000000000000e+00
1.847840420589079713e-01	0.000000000000000000e+00
1.847842608453842406e-01	0.000000000000000000e+00
1.847844799848223363e-01	0.000000000000000000e+00
1.847846994777916363e-01	0.000000000000000000e+00
1.847849193248625177e-01	0.000000000000000000e+00
1.847851395266062458e-01	0.000000000000000000e+00
1.847853600835949739e-01	0.000000000000000000e+00
1.847855809964018270e-01	0.000000000000000000e+00
1.847858022656008459e-01	0.000000000000000000e+00
1.847860238917669873e-01	0.000000000000000000e+00
1.847862458754760961e-01	0.000000000000000000e+00
1.847864682173050443e-01	0.000000000000000000e+00
1.847866909178315364e-01	0.000000000000000000e+00
1.847869139776342484e-01	0.000000000000000000e+00
1.847871373972928000e-01	0.000000000000000000e+00
1.847873611773877545e-01	0.000000000000000000e+00
1.847875853185005635e-01	0.000000000000000000e+00
1.847878098212136777e-01	0.000000000000000000e+00
1.847880346861104084e-01	0.000000000000000000e+00
1.847882599137751214e-01	0.000000000000000000e+00
1.847884855047929875e-01	0.000000000000000000e+00
1.847887114597502600e-01	0.000000000000000000e+00
1.847889377792340249e-01	0.000000000000000000e+00
1.847891644638323672e-01	0.000000000000000000e+00
1.847893915141343435e-01	0.000000000000000000e+00
1.847896189307299264e-01	0.000000000000000000e+00
1.847898467142100043e-01	0.000000000000000000e+00
1.847900748651665204e-01	0.000000000000000000e+00
1.847903033841922782e-01	0.000000000000000000e+00
1.847905322718810806e-01	0.000000000000000000e+00
1.847907615288276739e-01	0.000000000000000000e+00
1.847909911556278040e-01	0.000000000000000000e+00
1.847912211528781046e-01	0.000000000000000000e+00
1.847914515211762088e-01	0.000000000000000000e+00
1.847916822611207488e-01	0.000000000000000000e+00
1.847919133733112729e-01	0.000000000000000000e+00
1.847921448583483284e-01	0.000000000000000000e+00
1.847923767168334064e-01	0.000000000000000000e+00
1.847926089493689972e-01	0.000000000000000000e+00
1.847928415565585070e-01	0.000000000000000000e+00
1.847930745390063689e-01	0.000000000000000000e+00
1.847933078973180154e-01	0.000000000000000000e+00
1.847935416320997670e-01	0.000000000000000000e+00
1.847937757439589712e-01	0.000000000000000000e+00
1.847940102335040025e-01	0.000000000000000000e+00
1.847942451013441512e-01	0.000000000000000000e+00
1.847944803480896792e-01	0.000000000000000000e+00
1.847947159743518752e-01	0.000000000000000000e+00
1.847949519807430552e-01	0.000000000000000000e+00
1.847951883678763951e-01	0.000000000000000000e+00
1.847954251363661538e-01	0.000000000000000000e+00
1.847956622868276166e-01	0.000000000000000000e+00
1.847958998198769298e-01	0.000000000000000000e+00
1.847961377361313773e-01	0.000000000000000000e+00
1.847963760362091312e-01	0.000000000000000000e+00
1.847966147207294185e-01	0.000000000000000000e+00
1.847968537903124375e-01	0.000000000000000000e+00
1.847970932455794135e-01	0.000000000000000000e+00
1.847973330871525433e-01	0.000000000000000000e+00
1.847975733156550782e-01	0.000000000000000000e+00
1.847978139317111856e-01	0.000000000000000000e+00
1.847980549359461155e-01	0.000000000000000000e+00
1.847982963289861447e-01	0.000000000000000000e+00
1.847985381114584658e-01	0.000000000000000000e+00
1.847987802839913818e-01	0.000000000000000000e+00
1.847990228472141394e-01	0.000000000000000000e+00
1.847992658017570122e-01	0.000000000000000000e+00
1.847995091482513563e-01	0.000000000000000000e+00
1.847997528873294437e-01	0.000000000000000000e+00
1.847999970196246566e-01	0.000000000000000000e+00
1.848002415457713210e-01	0.000000000000000000e+00
1.848004864664048730e-01	0.000000000000000000e+00
1.848007317821616924e-01	0.000000000000000000e+00
1.848009774936792415e-01	0.000000000000000000e+00
1.848012236015959819e-01	0.000000000000000000e+00
1.848014701065514021e-01	0.000000000000000000e+00
1.848017170091860173e-01	0.000000000000000000e+00
1.848019643101414533e-01	0.000000000000000000e+00
1.848022120100602517e-01	0.000000000000000000e+00
1.848024601095860642e-01	0.000000000000000000e+00
1.848027086093635696e-01	0.000000000000000000e+00
1.848029575100385014e-01	0.000000000000000000e+00
1.848032068122575644e-01	0.000000000000000000e+00
1.848034565166686294e-01	0.000000000000000000e+00
1.848037066239204551e-01	0.000000000000000000e+00
1.848039571346630217e-01	0.000000000000000000e+00
1.848042080495471973e-01	0.000000000000000000e+00
1.848044593692250159e-01	0.000000000000000000e+00
1.848047110943494831e-01	0.000000000000000000e+00
1.848049632255747421e-01	0.000000000000000000e+00
1.848052157635558801e-01	0.000000000000000000e+00
1.848054687089491777e-01	0.000000000000000000e+00
1.848057220624118313e-01	0.000000000000000000e+00
1.848059758246022311e-01	0.000000000000000000e+00
1.848062299961797106e-01	0.000000000000000000e+00
1.848064845778047416e-01	0.000000000000000000e+00
1.848067395701388504e-01	0.000000000000000000e+00
1.848069949738446183e-01	0.000000000000000000e+00
1.848072507895857086e-01	0.000000000000000000e+00
1.848075070180268398e-01	0.000000000000000000e+00
1.848077636598337847e-01	0.000000000000000000e+00
1.848080207156734267e-01	0.000000000000000000e+00
1.848082781862137314e-01	0.000000000000000000e+00
1.848085360721237191e-01	0.000000000000000000e+00
1.848087943740734651e-01	0.000000000000000000e+00
1.848090530927342101e-01	0.000000000000000000e+00
1.848093122287781664e-01	0.000000000000000000e+00
1.848095717828786844e-01	0.000000000000000000e+00
1.848098317557102521e-01	0.000000000000000000e+00
1.848100921479483572e-01	0.000000000000000000e+00
1.848103529602696249e-01	0.000000000000000000e+00
1.848106141933517632e-01	0.000000000000000000e+00
