3.041759680414995337e+00	0.000000000000000000e+00
3.041759841742063486e+00	0.000000000000000000e+00
3.041760003329396334e+00	0.000000000000000000e+00
3.041760165177413544e+00	0.000000000000000000e+00
3.041760327286534782e+00	0.000000000000000000e+00
3.041760489657182376e+00	0.000000000000000000e+00
3.041760652289777322e+00	0.000000000000000000e+00
3.041760815184743283e+00	0.000000000000000000e+00
3.041760978342502586e+00	0.000000000000000000e+00
3.041761141763479337e+00	0.000000000000000000e+00
3.041761305448098529e+00	0.000000000000000000e+00
3.041761469396785600e+00	0.000000000000000000e+00
3.041761633609965987e+00	0.000000000000000000e+00
3.041761798088066460e+00	0.000000000000000000e+00
3.041761962831515120e+00	0.000000000000000000e+00
3.041762127840739183e+00	0.000000000000000000e+00
3.041762293116168081e+00	0.000000000000000000e+00
3.041762458658230805e+00	0.000000000000000000e+00
3.041762624467357679e+00	0.000000000000000000e+00
3.041762790543979467e+00	0.000000000000000000e+00
3.041762956888527825e+00	0.000000000000000000e+00
3.041763123501435295e+00	0.000000000000000000e+00
3.041763290383134422e+00	0.000000000000000000e+00
3.041763457534058634e+00	0.000000000000000000e+00
3.041763624954642697e+00	0.000000000000000000e+00
3.041763792645321374e+00	0.000000000000000000e+00
3.041763960606530315e+00	0.000000000000000000e+00
3.041764128838706505e+00	0.000000000000000000e+00
3.041764297342286483e+00	0.000000000000000000e+00
3.041764466117708565e+00	0.000000000000000000e+00
3.041764635165411068e+00	0.000000000000000000e+00
3.041764804485833196e+00	0.000000000000000000e+00
3.041764974079415040e+00	0.000000000000000000e+00
3.041765143946597139e+00	0.000000000000000000e+00
3.041765314087821359e+00	0.000000000000000000e+00
3.041765484503529127e+00	0.000000000000000000e+00
3.041765655194163198e+00	0.000000000000000000e+00
3.041765826160168107e+00	0.000000000000000000e+00
3.041765997401987054e+00	0.000000000000000000e+00
3.041766168920065461e+00	0.000000000000000000e+00
3.041766340714849193e+00	0.000000000000000000e+00
3.041766512786784116e+00	0.000000000000000000e+00
3.041766685136317871e+00	0.000000000000000000e+00
3.041766857763898102e+00	0.000000000000000000e+00
3.041767030669972893e+00	0.000000000000000000e+00
3.041767203854992552e+00	0.000000000000000000e+00
3.041767377319406052e+00	0.000000000000000000e+00
3.041767551063665032e+00	0.000000000000000000e+00
3.041767725088220242e+00	0.000000000000000000e+00
3.041767899393524210e+00	0.000000000000000000e+00
3.041768073980029907e+00	0.000000000000000000e+00
3.041768248848191192e+00	0.000000000000000000e+00
3.041768423998461479e+00	0.000000000000000000e+00
3.041768599431296849e+00	0.000000000000000000e+00
3.041768775147152937e+00	0.000000000000000000e+00
3.041768951146486266e+00	0.000000000000000000e+00
3.041769127429754249e+00	0.000000000000000000e+00
3.041769303997414742e+00	0.000000000000000000e+00
3.041769480849926932e+00	0.000000000000000000e+00
3.041769657987749564e+00	0.000000000000000000e+00
3.041769835411344047e+00	0.000000000000000000e+00
3.041770013121170457e+00	0.000000000000000000e+00
3.041770191117691091e+00	0.000000000000000000e+00
3.041770369401367802e+00	0.000000000000000000e+00
3.041770547972665106e+00	0.000000000000000000e+00
3.041770726832045746e+00	0.000000000000000000e+00
3.041770905979975126e+00	0.000000000000000000e+00
3.041771085416918652e+00	0.000000000000000000e+00
3.041771265143342173e+00	0.000000000000000000e+00
3.041771445159713316e+00	0.000000000000000000e+00
3.041771625466499707e+00	0.000000000000000000e+00
3.041771806064169859e+00	0.000000000000000000e+00
3.041771986953192730e+00	0.000000000000000000e+00
3.041772168134038612e+00	0.000000000000000000e+00
3.041772349607178239e+00	0.000000000000000000e+00
3.041772531373082789e+00	0.000000000000000000e+00
3.041772713432225661e+00	0.000000000000000000e+00
3.041772895785078479e+00	0.000000000000000000e+00
3.041773078432116417e+00	0.000000000000000000e+00
3.041773261373813320e+00	0.000000000000000000e+00
3.041773444610644361e+00	0.000000000000000000e+00
3.041773628143086494e+00	0.000000000000000000e+00
3.041773811971615782e+00	0.000000000000000000e+00
3.041773996096710508e+00	0.000000000000000000e+00
3.041774180518848514e+00	0.000000000000000000e+00
3.041774365238509414e+00	0.000000000000000000e+00
3.041774550256173271e+00	0.000000000000000000e+00
3.041774735572321031e+00	0.000000000000000000e+00
3.041774921187433200e+00	0.000000000000000000e+00
3.041775107101993392e+00	0.000000000000000000e+00
3.041775293316483886e+00	0.000000000000000000e+00
3.041775479831388740e+00	0.000000000000000000e+00
3.041775666647192455e+00	0.000000000000000000e+00
3.041775853764380866e+00	0.000000000000000000e+00
3.041776041183439805e+00	0.000000000000000000e+00
3.041776228904856438e+00	0.000000000000000000e+00
3.041776416929118376e+00	0.000000000000000000e+00
3.041776605256714561e+00	0.000000000000000000e+00
3.041776793888134378e+00	0.000000000000000000e+00
3.041776982823867215e+00	0.000000000000000000e+00
3.041777172064404677e+00	0.000000000000000000e+00
3.041777361610238817e+00	0.000000000000000000e+00
3.041777551461861240e+00	0.000000000000000000e+00
3.041777741619765774e+00	0.000000000000000000e+00
3.041777932084446245e+00	0.000000000000000000e+00
3.041778122856398259e+00	0.000000000000000000e+00
3.041778313936116973e+00	0.000000000000000000e+00
3.041778505324098880e+00	0.000000000000000000e+00
3.041778697020841360e+00	0.000000000000000000e+00
3.041778889026842680e+00	0.000000000000000000e+00
3.041779081342601554e+00	0.000000000000000000e+00
3.041779273968618025e+00	0.000000000000000000e+00
3.041779466905392137e+00	0.000000000000000000e+00
3.041779660153425713e+00	0.000000000000000000e+00
3.041779853713220572e+00	0.000000000000000000e+00
3.041780047585279867e+00	0.000000000000000000e+00
3.041780241770107196e+00	0.000000000000000000e+00
3.041780436268207044e+00	0.000000000000000000e+00
3.041780631080085229e+00	0.000000000000000000e+00
3.041780826206247568e+00	0.000000000000000000e+00
3.041781021647201211e+00	0.000000000000000000e+00
3.041781217403454196e+00	0.000000000000000000e+00
3.041781413475514562e+00	0.000000000000000000e+00
3.041781609863892566e+00	0.000000000000000000e+00
3.041781806569098467e+00	0.000000000000000000e+00
3.041782003591642525e+00	0.000000000000000000e+00
3.041782200932037661e+00	0.000000000000000000e+00
3.041782398590795911e+00	0.000000000000000000e+00
3.041782596568431529e+00	0.000000000000000000e+00
3.041782794865458772e+00	0.000000000000000000e+00
3.041782993482392783e+00	0.000000000000000000e+00
3.041783192419749593e+00	0.000000000000000000e+00
3.041783391678046122e+00	0.000000000000000000e+00
3.041783591257800179e+00	0.000000000000000000e+00
3.041783791159530459e+00	0.000000000000000000e+00
3.041783991383756547e+00	0.000000000000000000e+00
