1.935316275822884791e-04	0.000000000000000000e+00
1.025637313221805513e-03	3.648101692768025410e-43
1.859085410571781338e-03	2.775910145637895516e-40
2.693878085304968195e-03	8.944751790955120877e-39
3.530017506588656317e-03	9.494470943533631291e-38
4.367505847089780957e-03	5.689577515223622863e-37
5.206345282979363276e-03	2.404524408748086182e-36
6.046537993941392131e-03	8.028876071418415629e-36
6.888086163173934295e-03	2.262369550510139970e-35
7.730991977398238291e-03	5.608262022197317409e-35
8.575257626863397320e-03	1.257758947097772191e-34
9.420885305350790162e-03	2.602738757823121942e-34
1.026787721018340704e-02	5.041805809343912486e-34
1.111623554222651578e-02	9.242264957527876895e-34
1.196596250589787580e-02	1.616766693814212049e-33
1.281706030917018069e-02	2.716826185339984869e-33
1.366953116357905174e-02	4.408829472972435994e-33
1.452337728422659069e-02	6.939145698008029285e-33
1.537860088979137174e-02	1.063057462871953925e-32
1.623520420252844154e-02	1.589889217611970296e-32
1.709318944827886710e-02	2.327156720928938823e-32
1.795255885647484284e-02	3.340875425740878984e-32
1.881331466014457554e-02	4.712665929450887568e-32
1.967545909592005593e-02	6.542336826272294112e-32
2.053899440404061139e-02	8.950722035007484811e-32
2.140392282835934523e-02	1.208278003437938703e-31
2.227024661635002012e-02	1.611096166677166751e-31
2.313796801911149892e-02	2.123885240165080770e-31
2.400708929137573833e-02	2.770509418504405786e-31
2.487761269151045340e-02	3.578759124367056786e-31
2.574954048152777730e-02	4.580800346431211803e-31
2.662287492708848013e-02	5.813653023232316044e-31
2.749761829750818620e-02	7.319698688995401531e-31
2.837377286576536761e-02	9.147217526691354357e-31
2.925134090850312063e-02	1.135095490431149264e-30
3.013032470603893564e-02	1.399271740292002720e-30
3.101072654236824988e-02	1.714199827935181340e-30
3.189254870517088669e-02	2.087663224273252858e-30
3.277579348581904917e-02	2.528347936225539044e-30
3.366046317937998467e-02	3.045913786392839068e-30
3.454656008462375638e-02	3.651068551649874435e-30
3.543408650402923854e-02	4.355644925122210971e-30
3.632304474378922343e-02	5.172680260691657337e-30
3.721343711381841501e-02	6.116499054062681963e-30
3.810526592775675958e-02	7.202798109527449496e-30
3.899853350297699528e-02	8.448734336907614010e-30
3.989324216059064732e-02	9.873015118690849788e-30
4.078939422545357907e-02	1.149599118315542067e-29
4.168699202617176525e-02	1.333975191526934648e-29
4.258603789510995163e-02	1.542822303335416955e-29
4.348653416839320940e-02	1.778726655591580625e-29
4.438848318591648301e-02	2.044478297971192756e-29
4.529188729134947522e-02	2.343081558693469179e-29
4.619674883214242023e-02	2.677765679646408606e-29
4.710307015953407728e-02	3.051995647142206565e-29
4.801085362855461725e-02	3.469483209265588391e-29
4.892010159803450442e-02	3.934198070553227280e-29
4.983081643060938148e-02	4.450379254519208142e-29
5.074300049272562063e-02	5.022546624350566042e-29
5.165665615464987148e-02	5.655512551918418819e-29
5.257178579046994926e-02	6.354393725089636201e-29
5.348839177810482681e-02	7.124623083186733880e-29
5.440647649930974161e-02	7.971961870315818697e-29
5.532604233968152485e-02	8.902511796177618083e-29
