1.935316275822884791e-04	0.000000000000000000e+00
1.025637313222027558e-03	5.288717164872607674e-46
1.859085410571559294e-03	4.023253290767207925e-43
2.693878085304746151e-03	1.296070781866183400e-41
3.530017506588656317e-03	1.375369983321299514e-40
4.367505847089780957e-03	8.239806763358633088e-40
5.206345282979363276e-03	3.481403204574225223e-39
6.046537993941392131e-03	1.162165304961683223e-38
6.888086163173490206e-03	3.273893935847294745e-38
7.730991977398460335e-03	8.113666484681819949e-38
8.575257626863397320e-03	1.819172820924241230e-37
9.420885305350346073e-03	3.763524093227621778e-37
1.026787721018340704e-02	7.288492374837985355e-37
1.111623554222695986e-02	1.335725947107731793e-36
1.196596250589809785e-02	2.336003827813793437e-36
1.281706030917018069e-02	3.924417369148407109e-36
1.366953116357905174e-02	6.366836023585577856e-36
1.452337728422659069e-02	1.001828284127317132e-35
1.537860088979137174e-02	1.534372591791979159e-35
1.623520420252866359e-02	2.294180873148410063e-35
1.709318944827931119e-02	3.357167509817920947e-35
1.795255885647506489e-02	4.818303376357458779e-35
1.881331466014479759e-02	6.794959665599196541e-35
1.967545909591983389e-02	9.430601365003224711e-35
2.053899440404016730e-02	1.289884153900101914e-34
2.140392282835890114e-02	1.740786643706134364e-34
2.227024661635024216e-02	2.320524031199567398e-34
2.313796801911127687e-02	3.058309770277191621e-34
2.400708929137618242e-02	3.988372981513894973e-34
2.487761269151089749e-02	5.150557052526601543e-34
2.574954048152822139e-02	6.590958643999816848e-34
2.662287492708870218e-02	8.362607437466081877e-34
2.749761829750863029e-02	1.052618685584075507e-33
2.837377286576536761e-02	1.315079588502523741e-33
2.925134090850267654e-02	1.631475202470418851e-33
3.013032470603871360e-02	2.010643529912888622e-33
3.101072654236780579e-02	2.462517316406853490e-33
3.189254870517110874e-02	2.998216605460190036e-33
3.277579348581927121e-02	3.630145322994816679e-33
3.366046317937954058e-02	4.372091848613917118e-33
3.454656008462375638e-02	5.239333522536948242e-33
3.543408650402923854e-02	6.248745029189477422e-33
3.632304474378944548e-02	7.418910590886494392e-33
3.721343711381841501e-02	8.770239897829097009e-33
3.810526592775698163e-02	1.032508769373416470e-32
3.899853350297721732e-02	1.210787692988086485e-32
3.989324216059042527e-02	1.414522539411506909e-32
4.078939422545335702e-02	1.646607571547110863e-32
4.168699202617176525e-02	1.910182863951261736e-32
4.258603789511017368e-02	2.208647946424889259e-32
4.348653416839365349e-02	2.545675752155725341e-32
4.438848318591670505e-02	2.925226858448892381e-32
4.529188729134947522e-02	3.351564007649836720e-32
4.619674883214219818e-02	3.829266895469794954e-32
4.710307015953407728e-02	4.363247213558691870e-32
4.801085362855506133e-02	4.958763932824861929e-32
4.892010159803472646e-02	5.621438813706122925e-32
4.983081643060938148e-02	6.357272129305310727e-32
5.074300049272562063e-02	7.172658587059892525e-32
5.165665615465009353e-02	8.074403434387964042e-32
5.257178579047039335e-02	9.069738733554231514e-32
5.348839177810482681e-02	1.016633979083355436e-31
5.440647649930951957e-02	1.137234172489752561e-31
5.532604233968196894e-02	1.269635615923277539e-31
5.624709168866726117e-02	1.414748802330057064e-31
5.716962693956784136e-02	1.573535244706215731e-31
5.809365048954528987e-02	1.747009173346973382e-31
5.901916473962742771e-02	1.936239239346051410e-31
5.994617209471897468e-02	2.142350222799645061e-31
6.087467496360154939e-02	2.366524744171854018e-31
6.180467575894343923e-02	2.610004977276893065e-31
6.273617689730670577e-02	2.874094362344307568e-31
6.366918079914896111e-02	3.160159317635759788e-31
6.460368988883580244e-02	3.469630948091062668e-31
6.553970659464258830e-02	3.804006749494241850e-31
6.647723334876154411e-02	4.164852306656154404e-31
6.741627258730975569e-02	4.553802984131519644e-31
6.835682675033449840e-02	4.972565607995061431e-31
6.929889828181856615e-02	5.422920137223408763e-31
7.024248962968648868e-02	5.906721323242273260e-31
