1.935316275822884791e-04	0.000000000000000000e+00
1.025637313222027558e-03	3.811222922303247135e-44
1.859085410571559294e-03	2.899560251657380510e-41
2.693878085304746151e-03	9.341664847467640258e-40
3.530017506588656317e-03	9.914160600449900687e-39
4.367505847089780957e-03	5.940107816250597130e-38
5.206345282979363276e-03	2.509993317678731379e-37
6.046537993941392131e-03	8.379674187249315273e-37
6.888086163173934295e-03	2.360830819029255637e-36
7.730991977398460335e-03	5.851382555670252769e-36
8.575257626863397320e-03	1.312068251375294681e-35
9.420885305350790162e-03	2.714678120899970120e-35
1.026787721018340704e-02	5.257781899511979003e-35
1.111623554222651578e-02	9.636592483952238074e-35
1.196596250589809785e-02	1.685469882449750831e-34
1.281706030917018069e-02	2.831809261879171215e-34
1.366953116357905174e-02	4.594665323637190073e-34
1.452337728422659069e-02	7.230443936803542904e-34
1.537860088979137174e-02	1.107500701488808381e-33
1.623520420252866359e-02	1.656084083212081920e-33
1.709318944827886710e-02	2.423646843038901562e-33
1.795255885647506489e-02	3.478821236075998252e-33
1.881331466014479759e-02	4.906440615689497502e-33
1.967545909591983389e-02	6.810214494680732369e-33
2.053899440404061139e-02	9.315665752635388268e-33
2.140392282835934523e-02	1.257333740887517457e-32
2.227024661635024216e-02	1.676227556687917011e-32
2.313796801911127687e-02	2.209379432539314698e-32
2.400708929137573833e-02	2.881552764681929249e-32
2.487761269151045340e-02	3.721577237745963080e-32
2.574954048152777730e-02	4.762812582944185247e-32
2.662287492708870218e-02	6.043642056238374783e-32
2.749761829750818620e-02	7.607995824617304880e-32
2.837377286576536761e-02	9.505904374625314294e-32
2.925134090850312063e-02	1.179408198503337992e-31
3.013032470603871360e-02	1.453654023528349672e-31
3.101072654236824988e-02	1.780523145299724475e-31
3.189254870517110874e-02	2.168072193768104732e-31
3.277579348581927121e-02	2.625289473371888158e-31
3.366046317937998467e-02	3.162168166390841946e-31
3.454656008462375638e-02	3.789782427534653371e-31
3.543408650402923854e-02	4.520366329215930499e-31
3.632304474378944548e-02	5.367395611474095509e-31
3.721343711381841501e-02	6.345672185262686884e-31
3.810526592775698163e-02	7.471411332789328724e-31
3.899853350297721732e-02	8.762331543830095376e-31
3.989324216059042527e-02	1.023774692238151393e-30
4.078939422545335702e-02	1.191866209371179717e-30
4.168699202617176525e-02	1.382786953780168829e-30
4.258603789511017368e-02	1.599004927131640211e-30
4.348653416839320940e-02	1.843187079662888583e-30
4.438848318591670505e-02	2.118209723305844320e-30
4.529188729134947522e-02	2.427169154229175277e-30
4.619674883214219818e-02	2.773392475702691259e-30
4.710307015953407728e-02	3.160448611918210111e-30
4.801085362855461725e-02	3.592159503142825544e-30
4.892010159803472646e-02	4.072611472360047571e-30
4.983081643060938148e-02	4.606166753336569464e-30
5.074300049272562063e-02	5.197475169866577754e-30
5.165665615465009353e-02	5.851485955775394360e-30
5.257178579046994926e-02	6.573459705110463173e-30
5.348839177810482681e-02	7.368980441819854380e-30
5.440647649930951957e-02	8.243967798101150808e-30
5.532604233968152485e-02	9.204689290507677796e-30
5.624709168866726117e-02	1.025777268282190364e-29
5.716962693956784136e-02	1.141021842463458232e-29
5.809365048954484578e-02	1.266941215453916832e-29
5.901916473962787180e-02	1.404313725680093129e-29
5.994617209471853059e-02	1.553958746035461845e-29
6.087467496360110530e-02	1.716737946898779139e-29
6.180467575894343923e-02	1.893556561156072576e-29
6.273617689730626168e-02	2.085364650116870828e-29
6.366918079914896111e-02	2.293158369216892586e-29
6.460368988883580244e-02	2.517981232405392650e-29
6.553970659464258830e-02	2.760925374122889281e-29
6.647723334876154411e-02	3.023132807779534264e-29
6.741627258731019978e-02	3.305796679658050671e-29
6.835682675033449840e-02	3.610162517169826538e-29
6.929889828181812206e-02	3.937529470407133623e-29
7.024248962968648868e-02	4.289251545943884062e-29
7.118760324581607790e-02	4.666738831853329639e-29
7.213424158603709557e-02	5.071458712918979455e-29
7.308240711014235558e-02	5.504937075036495962e-29
7.403210228189216480e-02	5.968759497814687694e-29
7.498332956902187263e-02	6.464572434400014719e-29
7.593609144324986460e-02	6.994084377570019307e-29
7.689039038027978279e-02	7.559067011150171930e-29
