1.935316275821774568e-04	0.000000000000000000e+00
1.025637313221694491e-03	6.847270207249284241e-40
1.859085410571670316e-03	5.225568684983336641e-37
2.693878085304857173e-03	1.688772906227370883e-35
3.530017506588656317e-03	1.797817987480425950e-34
4.367505847089669935e-03	1.080498493689516576e-33
5.206345282979363276e-03	4.579728670235136670e-33
6.046537993941170086e-03	1.533659515034638850e-32
6.888086163173712251e-03	4.334097008524126513e-32
7.730991977398127268e-03	1.077510505158248707e-31
8.575257626863175275e-03	2.423516804494867149e-31
9.420885305350679140e-03	5.029581869134111714e-31
1.026787721018318500e-02	9.770963502356169351e-31
1.111623554222651578e-02	1.796292140841798828e-30
1.196596250589776478e-02	3.151305472143060410e-30
1.281706030917006967e-02	5.310640793652780107e-30
1.366953116357882969e-02	8.642664165953062780e-30
1.452337728422659069e-02	1.364165175630618511e-29
1.537860088979126072e-02	2.095808867036029666e-29
1.623520420252833052e-02	3.143352986226832238e-29
1.709318944827875608e-02	4.614032669090284047e-29
1.795255885647473182e-02	6.642651364250197038e-29
1.881331466014446452e-02	9.396613993437419623e-29
1.967545909591994491e-02	1.308153202513092703e-28
2.053899440404038934e-02	1.794742678358357655e-28
2.140392282835912319e-02	2.429555616373336834e-28
2.227024661634990910e-02	3.248588872952208849e-28
2.313796801911138790e-02	4.294524794542725655e-28
2.400708929137562730e-02	5.617614803464877631e-28
2.487761269151045340e-02	7.276634167746199703e-28
2.574954048152766628e-02	9.339909846540283658e-28
2.662287492708836911e-02	1.188642317147824079e-27
2.749761829750807518e-02	1.500698899214574777e-27
2.837377286576514557e-02	1.880551278114950460e-27
2.925134090850300961e-02	2.340032706117649105e-27
3.013032470603882462e-02	2.892560838362284591e-27
3.101072654236802784e-02	3.553287595571177171e-27
3.189254870517077567e-02	4.339257288117323911e-27
3.277579348581893814e-02	5.269573084849617884e-27
3.366046317937987364e-02	6.365571897074270686e-27
3.454656008462364536e-02	7.651007735245858498e-27
3.543408650402912752e-02	9.152243583188967108e-27
3.632304474378911241e-02	1.089845182213773255e-26
3.721343711381830399e-02	1.292182322451448214e-26
3.810526592775664856e-02	1.525778452519199132e-26
3.899853350297688426e-02	1.794522456604975845e-26
3.989324216059053629e-02	2.102672899787697628e-26
4.078939422545346805e-02	2.454882351218264048e-26
4.168699202617176525e-02	2.856222556422109308e-26
4.258603789510984061e-02	3.312210453752512297e-26
4.348653416839309838e-02	3.828835028946315426e-26
4.438848318591637199e-02	4.412585000692350814e-26
4.529188729134947522e-02	5.070477329092766230e-26
4.619674883214230920e-02	5.810086537908914161e-26
4.710307015953385523e-02	6.639574840520768213e-26
4.801085362855450622e-02	7.567723058578489778e-26
4.892010159803439340e-02	8.603962321436958579e-26
4.983081643060915944e-02	9.758406533566035163e-26
5.074300049272562063e-02	1.104188559629058006e-25
5.165665615464976046e-02	1.246597936939097382e-25
5.257178579046983824e-02	1.404305235729869412e-25
5.348839177810482681e-02	1.578628910387236164e-25
5.440647649930963059e-02	1.770973027899610425e-25
5.532604233968141383e-02	1.982830943954699049e-25
5.624709168866737219e-02	2.215789044660618112e-25
5.716962693956784136e-02	2.471530552013098994e-25
5.809365048954484578e-02	2.751839391172399279e-25
5.901916473962764975e-02	3.058604117551591639e-25
5.994617209471853059e-02	3.393821901663866444e-25
6.087467496360110530e-02	3.759602569625517485e-25
6.180467575894343923e-02	4.158172697156354263e-25
6.273617689730626168e-02	4.591879754879506456e-25
6.366918079914907214e-02	5.063196302672472019e-25
6.460368988883558039e-02	5.574724230781916187e-25
6.553970659464225523e-02	6.129199045378068383e-25
6.647723334876143308e-02	6.729494196182318349e-25
6.741627258730997774e-02	7.378625443778693402e-25
6.835682675033438738e-02	8.079755264177727885e-25
6.929889828181812206e-02	8.836197288182067952e-25
7.024248962968659971e-02	9.651420773070802126e-25
7.118760324581618892e-02	1.052905510410526253e-24
7.213424158603709557e-02	1.147289432332438387e-24
7.308240711014202251e-02	1.248690168309638311e-24
7.403210228189183173e-02	1.357521422186580467e-24
7.498332956902176161e-02	1.474214735952324360e-24
7.593609144324986460e-02	1.599219950982252113e-24
7.689039038027978279e-02	1.733005670724263435e-24
7.784622885980985174e-02	1.876059724571022334e-24
7.880360936553909568e-02	2.028889632657283728e-24
7.976253438517233452e-02	2.192023071321554364e-24
8.072300641042995384e-02	2.366008338972949573e-24
8.168502793705001430e-02	2.551414822100413966e-24
8.264860146479779957e-02	2.748833461167288451e-24
8.361372949747114536e-02	2.958877216129280449e-24
8.458041454290665673e-02	3.182181531318317726e-24
8.554865911298858983e-02	3.419404799434845966e-24
8.651846572365173849e-02	3.671228824389694991e-24
8.748983689489042703e-02	3.938359282742960161e-24
8.846277515076439446e-02	4.221526183483469617e-24
8.943728301940467862e-02	4.521484325897288555e-24
9.041336303302272004e-02	4.839013755275358899e-24
9.139101772791335954e-02	5.174920216208267835e-24
9.237024964446372000e-02	5.530035603225831011e-24
9.335106132715931260e-02	5.905218408532935798e-24
9.433345532459058713e-02	6.301354166601568992e-24
9.531743418945881618e-02	6.719355895377307639e-24
9.630300047858530998e-02	7.160164533866104234e-24
9.729015675291474707e-02	7.624749375861774822e-24
9.827890557752338996e-02	8.114108499586969153e-24
9.926924952162607951e-02	8.629269193017026890e-24
1.002611911585816751e-01	9.171288374659524015e-24
1.012547330659023803e-01	9.741253009570170971e-24
1.022498778252569629e-01	1.034028052038033304e-23
1.032466280224795252e-01	1.096951919312608415e-23
1.042449862475760547e-01	1.163014857766178174e-23
1.052449550947299750e-01	1.232337988245018981e-23
1.062465371623120269e-01	1.305045636352619950e-23
1.072497350528827109e-01	1.381265370742512681e-23
1.082545513732019460e-01	1.461128040788665162e-23
1.092609887342349539e-01	1.544767813613388369e-23
1.102690497511586987e-01	1.632322210453813794e-23
1.112787370433707679e-01	1.723932142348711310e-23
1.122900532344928148e-01	1.819741945126466674e-23
1.133030009523796622e-01	1.919899413677605568e-23
1.143175828291256302e-01	2.024555835493456807e-23
1.153338015010706430e-01	2.133866023454521011e-23
1.163516596088098876e-01	2.247988347851770153e-23
1.173711597971961451e-01	2.367084767624380486e-23
1.183923047153501162e-01	2.491320860799062666e-23
1.194150970166661940e-01	2.620865854114729905e-23
1.204395393588185703e-01	2.755892651818263353e-23
1.214656344037710056e-01	2.896577863617013386e-23
1.224933848177800488e-01	3.043101831773216467e-23
1.235227932714039190e-01	3.195648657328014569e-23
1.245538624395093885e-01	3.354406225441172244e-23
1.255865950012783339e-01	3.519566229834160387e-23
1.266209936402143965e-01	3.691324196324222004e-23
1.276570610441524201e-01	3.869879505438469634e-23
1.286947999052613367e-01	4.055435414094877138e-23
1.297342129200540484e-01	4.248199076341750457e-23
1.307753027893935327e-01	4.448381563143767251e-23
1.318180722184993936e-01	4.656197881204584894e-23
1.328625239169576311e-01	4.871866990818142775e-23
1.339086605987233058e-01	5.095611822736752329e-23
1.349564849821306423e-01	5.327659294050776748e-23
1.360059997898992457e-01	5.568240323069356208e-23
1.370572077491404306e-01	5.817589843195213203e-23
1.381101115913671018e-01	6.075946815787458335e-23
1.391647140524971960e-01	6.343554242002969097e-23
1.402210178728624523e-01	6.620659173612645898e-23
1.412790257972161845e-01	6.907512722785880261e-23
1.423387405747383871e-01	7.204370070836443217e-23
1.434001649590468386e-01	7.511490475927636823e-23
1.444633017081993209e-01	7.829137279727989029e-23
1.455281535847037233e-01	8.157577913017784563e-23
1.465947233555248141e-01	8.497083900239811454e-23
1.476630137920905694e-01	8.847930862991774737e-23
1.487330276703017207e-01	9.210398522458469496e-23
1.498047677705356406e-01	9.584770700778515212e-23
1.508782368776556693e-01	9.971335321347796702e-23
1.519534377810178860e-01	1.037038440805390697e-22
1.530303732744777712e-01	1.078221408344313302e-22
1.541090461564000869e-01	1.120712456581846126e-22
1.551894592296618747e-01	1.164542016526617382e-22
1.562716153016630027e-01	1.209740927861470461e-22
1.573555171843321610e-01	1.256340438332327356e-22
1.584411676941344105e-01	1.304372203030199771e-22
1.595285696520780672e-01	1.353868283566464867e-22
1.606177258837244715e-01	1.404861147141657449e-22
1.617086392191913191e-01	1.457383665507564639e-22
1.628013124931625422e-01	1.511469113823459535e-22
1.638957485448954143e-01	1.567151169406313256e-22
1.649919502182268793e-01	1.624463910375264472e-22
1.660899203615839870e-01	1.683441814191124092e-22
1.671896618279867797e-01	1.744119756090518519e-22
1.682911774750589506e-01	1.806533007415876343e-22
1.693944701650340612e-01	1.870717233841233563e-22
1.704995427647626460e-01	1.936708493494276738e-22
1.716063981457224275e-01	2.004543234975692608e-22
1.727150391840212018e-01	2.074258295275293792e-22
1.738254687604078308e-01	2.145890897586744927e-22
1.749376897602781256e-01	2.219478649020512169e-22
1.760517050736826183e-01	2.295059538216170142e-22
1.771675175953361103e-01	2.372671932854625902e-22
1.782851302246211134e-01	2.452354577070569986e-22
1.794045458655986192e-01	2.534146588766596428e-22
1.805257674270145385e-01	2.618087456829122906e-22
1.816487978223066957e-01	2.704217038247026518e-22
1.827736399696150427e-01	2.792575555134128341e-22
