3.501314547116622489e+00	0.000000000000000000e+00
3.501314708443690638e+00	0.000000000000000000e+00
3.501314870031023485e+00	0.000000000000000000e+00
3.501315031879040696e+00	0.000000000000000000e+00
3.501315193988161933e+00	0.000000000000000000e+00
3.501315356358809527e+00	0.000000000000000000e+00
3.501315518991404474e+00	0.000000000000000000e+00
3.501315681886370434e+00	0.000000000000000000e+00
3.501315845044129738e+00	0.000000000000000000e+00
3.501316008465106489e+00	0.000000000000000000e+00
3.501316172149725681e+00	0.000000000000000000e+00
3.501316336098412751e+00	0.000000000000000000e+00
3.501316500311593138e+00	0.000000000000000000e+00
3.501316664789693611e+00	0.000000000000000000e+00
3.501316829533142272e+00	0.000000000000000000e+00
3.501316994542366334e+00	0.000000000000000000e+00
3.501317159817795233e+00	0.000000000000000000e+00
3.501317325359857957e+00	0.000000000000000000e+00
3.501317491168984830e+00	0.000000000000000000e+00
3.501317657245606618e+00	0.000000000000000000e+00
3.501317823590154976e+00	0.000000000000000000e+00
3.501317990203062447e+00	0.000000000000000000e+00
3.501318157084761573e+00	0.000000000000000000e+00
3.501318324235685786e+00	0.000000000000000000e+00
3.501318491656269849e+00	0.000000000000000000e+00
3.501318659346948525e+00	0.000000000000000000e+00
3.501318827308157466e+00	0.000000000000000000e+00
3.501318995540333656e+00	0.000000000000000000e+00
3.501319164043913634e+00	0.000000000000000000e+00
3.501319332819335717e+00	0.000000000000000000e+00
3.501319501867038220e+00	0.000000000000000000e+00
3.501319671187460347e+00	0.000000000000000000e+00
3.501319840781042192e+00	0.000000000000000000e+00
3.501320010648224290e+00	0.000000000000000000e+00
3.501320180789448511e+00	0.000000000000000000e+00
3.501320351205156278e+00	0.000000000000000000e+00
3.501320521895790350e+00	0.000000000000000000e+00
3.501320692861795258e+00	0.000000000000000000e+00
3.501320864103614205e+00	0.000000000000000000e+00
3.501321035621692612e+00	0.000000000000000000e+00
3.501321207416476344e+00	0.000000000000000000e+00
3.501321379488411267e+00	0.000000000000000000e+00
3.501321551837945023e+00	0.000000000000000000e+00
3.501321724465525254e+00	0.000000000000000000e+00
3.501321897371600045e+00	0.000000000000000000e+00
3.501322070556619703e+00	0.000000000000000000e+00
3.501322244021033203e+00	0.000000000000000000e+00
3.501322417765292183e+00	0.000000000000000000e+00
3.501322591789847394e+00	0.000000000000000000e+00
3.501322766095151362e+00	0.000000000000000000e+00
3.501322940681657059e+00	0.000000000000000000e+00
3.501323115549818343e+00	0.000000000000000000e+00
3.501323290700088631e+00	0.000000000000000000e+00
3.501323466132924001e+00	0.000000000000000000e+00
3.501323641848780088e+00	0.000000000000000000e+00
3.501323817848113418e+00	0.000000000000000000e+00
3.501323994131381401e+00	0.000000000000000000e+00
3.501324170699041893e+00	0.000000000000000000e+00
3.501324347551554084e+00	0.000000000000000000e+00
3.501324524689376716e+00	0.000000000000000000e+00
3.501324702112971199e+00	0.000000000000000000e+00
3.501324879822797609e+00	0.000000000000000000e+00
3.501325057819318243e+00	0.000000000000000000e+00
3.501325236102994953e+00	0.000000000000000000e+00
3.501325414674292258e+00	0.000000000000000000e+00
3.501325593533672897e+00	0.000000000000000000e+00
3.501325772681602277e+00	0.000000000000000000e+00
3.501325952118545803e+00	0.000000000000000000e+00
3.501326131844969325e+00	0.000000000000000000e+00
3.501326311861340468e+00	0.000000000000000000e+00
3.501326492168126858e+00	0.000000000000000000e+00
3.501326672765797010e+00	0.000000000000000000e+00
3.501326853654819882e+00	0.000000000000000000e+00
3.501327034835665764e+00	0.000000000000000000e+00
3.501327216308805390e+00	0.000000000000000000e+00
3.501327398074709940e+00	0.000000000000000000e+00
3.501327580133852813e+00	0.000000000000000000e+00
3.501327762486705630e+00	0.000000000000000000e+00
3.501327945133743569e+00	0.000000000000000000e+00
3.501328128075440471e+00	0.000000000000000000e+00
3.501328311312271513e+00	0.000000000000000000e+00
3.501328494844713646e+00	0.000000000000000000e+00
3.501328678673242933e+00	0.000000000000000000e+00
3.501328862798337660e+00	0.000000000000000000e+00
3.501329047220475665e+00	0.000000000000000000e+00
3.501329231940136566e+00	0.000000000000000000e+00
3.501329416957800422e+00	0.000000000000000000e+00
3.501329602273948183e+00	0.000000000000000000e+00
3.501329787889060352e+00	0.000000000000000000e+00
3.501329973803620543e+00	0.000000000000000000e+00
3.501330160018111037e+00	0.000000000000000000e+00
3.501330346533015891e+00	0.000000000000000000e+00
3.501330533348819607e+00	0.000000000000000000e+00
