1.245764146600710914e-01	0.000000000000000000e+00
1.245765759871396289e-01	0.000000000000000000e+00
1.245767375744724070e-01	0.000000000000000000e+00
1.245768994224892845e-01	0.000000000000000000e+00
1.245770615316108276e-01	0.000000000000000000e+00
1.245772239022582550e-01	0.000000000000000000e+00
1.245773865348535070e-01	0.000000000000000000e+00
1.245775494298191344e-01	0.000000000000000000e+00
1.245777125875784513e-01	0.000000000000000000e+00
1.245778760085553966e-01	0.000000000000000000e+00
1.245780396931746026e-01	0.000000000000000000e+00
1.245782036418614236e-01	0.000000000000000000e+00
1.245783678550418383e-01	0.000000000000000000e+00
1.245785323331425748e-01	0.000000000000000000e+00
1.245786970765909996e-01	0.000000000000000000e+00
1.245788620858152146e-01	0.000000000000000000e+00
1.245790273612439603e-01	0.000000000000000000e+00
1.245791929033067125e-01	0.000000000000000000e+00
1.245793587124336271e-01	0.000000000000000000e+00
1.245795247890555402e-01	0.000000000000000000e+00
1.245796911336040091e-01	0.000000000000000000e+00
1.245798577465112439e-01	0.000000000000000000e+00
1.245800246282102175e-01	0.000000000000000000e+00
1.245801917791345276e-01	0.000000000000000000e+00
1.245803591997185350e-01	0.000000000000000000e+00
1.245805268903972529e-01	0.000000000000000000e+00
1.245806948516064300e-01	0.000000000000000000e+00
1.245808630837825087e-01	0.000000000000000000e+00
1.245810315873626256e-01	0.000000000000000000e+00
1.245812003627846248e-01	0.000000000000000000e+00
1.245813694104870584e-01	0.000000000000000000e+00
1.245815387309091998e-01	0.000000000000000000e+00
1.245817083244910167e-01	0.000000000000000000e+00
1.245818781916731843e-01	0.000000000000000000e+00
1.245820483328970996e-01	0.000000000000000000e+00
1.245822187486048671e-01	0.000000000000000000e+00
1.245823894392392994e-01	0.000000000000000000e+00
1.245825604052439306e-01	0.000000000000000000e+00
1.245827316470629886e-01	0.000000000000000000e+00
1.245829031651414648e-01	0.000000000000000000e+00
1.245830749599250303e-01	0.000000000000000000e+00
1.245832470318600921e-01	0.000000000000000000e+00
1.245834193813937507e-01	0.000000000000000000e+00
1.245835920089738702e-01	0.000000000000000000e+00
1.245837649150489945e-01	0.000000000000000000e+00
1.245839381000684171e-01	0.000000000000000000e+00
1.245841115644821667e-01	0.000000000000000000e+00
1.245842853087409663e-01	0.000000000000000000e+00
1.245844593332962741e-01	0.000000000000000000e+00
1.245846336386003117e-01	0.000000000000000000e+00
1.245848082251059807e-01	0.000000000000000000e+00
1.245849830932669322e-01	0.000000000000000000e+00
1.245851582435375804e-01	0.000000000000000000e+00
1.245853336763730057e-01	0.000000000000000000e+00
