3.965001807117471966e+00	0.000000000000000000e+00
3.965001968444540115e+00	0.000000000000000000e+00
3.965002130031872962e+00	0.000000000000000000e+00
3.965002291879890173e+00	0.000000000000000000e+00
3.965002453989011411e+00	0.000000000000000000e+00
3.965002616359659005e+00	0.000000000000000000e+00
3.965002778992253951e+00	0.000000000000000000e+00
3.965002941887219912e+00	0.000000000000000000e+00
3.965003105044979215e+00	0.000000000000000000e+00
3.965003268465955966e+00	0.000000000000000000e+00
3.965003432150575158e+00	0.000000000000000000e+00
3.965003596099262229e+00	0.000000000000000000e+00
3.965003760312442616e+00	0.000000000000000000e+00
3.965003924790543088e+00	0.000000000000000000e+00
3.965004089533991749e+00	0.000000000000000000e+00
3.965004254543215811e+00	0.000000000000000000e+00
3.965004419818644710e+00	0.000000000000000000e+00
3.965004585360707434e+00	0.000000000000000000e+00
3.965004751169834307e+00	0.000000000000000000e+00
3.965004917246456095e+00	0.000000000000000000e+00
3.965005083591004453e+00	0.000000000000000000e+00
3.965005250203911924e+00	0.000000000000000000e+00
3.965005417085611050e+00	0.000000000000000000e+00
3.965005584236535263e+00	0.000000000000000000e+00
3.965005751657119326e+00	0.000000000000000000e+00
3.965005919347798002e+00	0.000000000000000000e+00
3.965006087309006944e+00	0.000000000000000000e+00
3.965006255541183133e+00	0.000000000000000000e+00
3.965006424044763111e+00	0.000000000000000000e+00
3.965006592820185194e+00	0.000000000000000000e+00
3.965006761867887697e+00	0.000000000000000000e+00
3.965006931188309824e+00	0.000000000000000000e+00
3.965007100781891669e+00	0.000000000000000000e+00
3.965007270649073767e+00	0.000000000000000000e+00
3.965007440790297988e+00	0.000000000000000000e+00
3.965007611206005755e+00	0.000000000000000000e+00
3.965007781896639827e+00	0.000000000000000000e+00
3.965007952862644736e+00	0.000000000000000000e+00
3.965008124104463683e+00	0.000000000000000000e+00
3.965008295622542089e+00	0.000000000000000000e+00
3.965008467417325821e+00	0.000000000000000000e+00
3.965008639489260744e+00	0.000000000000000000e+00
3.965008811838794500e+00	0.000000000000000000e+00
3.965008984466374731e+00	0.000000000000000000e+00
3.965009157372449522e+00	0.000000000000000000e+00
3.965009330557469180e+00	0.000000000000000000e+00
3.965009504021882680e+00	0.000000000000000000e+00
