1.935316275822884791e-04	0.000000000000000000e+00
1.025637313222027558e-03	3.677507980150772505e-45
1.859085410571559294e-03	2.797628066756996578e-42
2.693878085304746151e-03	9.012611527579247127e-41
3.530017506588656317e-03	9.564247713067727405e-40
4.367505847089780957e-03	5.730040007638757108e-39
5.206345282979363276e-03	2.421053112065583881e-38
6.046537993941392131e-03	8.082156847112620004e-38
6.888086163173490206e-03	2.276844450686430159e-37
7.730991977398460335e-03	5.642808436450618998e-37
8.575257626863397320e-03	1.265206820424320362e-36
9.420885305350346073e-03	2.617530121537080451e-36
1.026787721018340704e-02	5.069254840570410885e-36
1.111623554222695986e-02	9.290374649618662980e-36
1.196596250589809785e-02	1.624796114641631570e-35
1.281706030917018069e-02	2.729668943791822934e-35
1.366953116357905174e-02	4.428615069542324117e-35
1.452337728422659069e-02	6.968624252980133054e-35
1.537860088979137174e-02	1.067318638731102580e-34
1.623520420252866359e-02	1.595880726530044487e-34
1.709318944827931119e-02	2.335367927991381246e-34
1.795255885647506489e-02	3.351860827894981068e-34
1.881331466014479759e-02	4.727029016945554440e-34
1.967545909591983389e-02	6.560702310857752539e-34
2.053899440404016730e-02	8.973693327433983361e-34
2.140392282835890114e-02	1.211087843273578556e-33
2.227024661635024216e-02	1.614454327907419478e-33
2.313796801911127687e-02	2.127799837247428841e-33
2.400708929137618242e-02	2.774946932850689624e-33
2.487761269151089749e-02	3.583626570542109841e-33
2.574954048152822139e-02	4.585923154488070988e-33
2.662287492708870218e-02	5.818748000500404712e-33
2.749761829750863029e-02	7.324341373977689267e-33
2.837377286576536761e-02	9.150803196489427208e-33
2.925134090850267654e-02	1.135265244533055160e-32
3.013032470603871360e-02	1.399141520266844551e-32
3.101072654236780579e-02	1.713624124508081941e-32
3.189254870517110874e-02	2.086454900060360853e-32
3.277579348581927121e-02	2.526269863882872360e-32
3.366046317937954058e-02	3.042669300014065909e-32
3.454656008462375638e-02	3.646290601310613927e-32
3.543408650402923854e-02	4.348883819403140123e-32
3.632304474378944548e-02	5.163389877011474892e-32
3.721343711381841501e-02	6.104021391731793940e-32
3.810526592775698163e-02	7.186346055598190971e-32
3.899853350297721732e-02	8.427372510164141707e-32
3.989324216059042527e-02	9.845638652495126995e-32
