1.935316275822884791e-04	0.000000000000000000e+00
1.025637313221583469e-03	6.420377581718511289e-42
1.859085410571559294e-03	4.887287477557778880e-39
2.693878085304746151e-03	1.575432063408826031e-37
3.530017506588656317e-03	1.672904377727204214e-36
4.367505847089780957e-03	1.002880956933758846e-35
5.206345282979363276e-03	4.240017323199424824e-35
6.046537993941170086e-03	1.416323060744219169e-34
6.888086163173712251e-03	3.992457539548523372e-34
7.730991977398016246e-03	9.900891429036169553e-34
8.575257626863175275e-03	2.221328129881860707e-33
9.420885305350790162e-03	4.598489875420657008e-33
1.026787721018318500e-02	8.911281839847806366e-33
1.111623554222651578e-02	1.634187727960928525e-32
1.196596250589765376e-02	2.859831227093019740e-32
1.281706030917018069e-02	4.807557412329377516e-32
1.366953116357882969e-02	7.804688167351563158e-32
1.452337728422659069e-02	1.228875666594189231e-31
1.537860088979137174e-02	1.883338642478001403e-31
1.623520420252821950e-02	2.817788116051822725e-31
1.709318944827886710e-02	4.126073376742296375e-31
1.795255885647462080e-02	5.925725063615799730e-31
1.881331466014435350e-02	8.362147502978869307e-31
1.967545909591983389e-02	1.161325804195150398e-30
2.053899440404038934e-02	1.589458916467397078e-30
2.140392282835912319e-02	2.146486785976708340e-30
2.227024661634979807e-02	2.863208538184481185e-30
2.313796801911127687e-02	3.776006922229708256e-30
2.400708929137573833e-02	4.927556778058718068e-30
2.487761269151045340e-02	6.367585691130223220e-30
2.574954048152777730e-02	8.153687621887995077e-30
2.662287492708825809e-02	1.035219016841688686e-29
2.749761829750818620e-02	1.303907599385768526e-29
2.837377286576514557e-02	1.630095882553900605e-29
2.925134090850312063e-02	2.023611431052486659e-29
3.013032470603871360e-02	2.495556589283183207e-29
3.101072654236802784e-02	3.058422576078606237e-29
3.189254870517066465e-02	3.726209079939178126e-29
3.277579348581882712e-02	4.514549337202890840e-29
3.366046317937998467e-02	5.440840664848459654e-29
3.454656008462375638e-02	6.524380409257350673e-29
3.543408650402923854e-02	7.786507262199509978e-29
3.632304474378900139e-02	9.250747885626398703e-29
3.721343711381841501e-02	1.094296877751455342e-28
3.810526592775653754e-02	1.289153330202046659e-28
3.899853350297677324e-02	1.512746379860886645e-28
3.989324216059042527e-02	1.768460867655330436e-28
4.078939422545335702e-02	2.059981439332625040e-28
4.168699202617176525e-02	2.391310220788650412e-28
4.258603789510972959e-02	2.766784959270754315e-28
4.348653416839320940e-02	3.191097618157367001e-28
4.438848318591626096e-02	3.669313412379787390e-28
4.529188729134947522e-02	4.206890270935402966e-28
4.619674883214219818e-02	4.809698712374281555e-28
4.710307015953385523e-02	5.484042118603730990e-28
4.801085362855461725e-02	6.236677391842325046e-28
4.892010159803428238e-02	7.074835979100263442e-28
4.983081643060915944e-02	8.006245248111206234e-28
5.074300049272562063e-02	9.039150198246252243e-28
5.165665615464964944e-02	1.018233548956457151e-27
5.257178579046994926e-02	1.144514777281197201e-27
5.348839177810482681e-02	1.283751830287768107e-27
5.440647649930951957e-02	1.436998581792921811e-27
5.532604233968152485e-02	1.605371966620222199e-27
5.624709168866726117e-02	1.790054316219917547e-27
5.716962693956784136e-02	1.992295715384455997e-27
5.809365048954484578e-02	2.213416378200726261e-27
5.901916473962764975e-02	2.454809041362778478e-27
5.994617209471853059e-02	2.717941372959028121e-27
6.087467496360110530e-02	3.004358394840099545e-27
6.180467575894343923e-02	3.315684916663052797e-27
6.273617689730626168e-02	3.653627979709251169e-27
6.366918079914896111e-02	4.019979308566645054e-27
6.460368988883558039e-02	4.416617768769206329e-27
6.553970659464214421e-02	4.845511828490447886e-27
6.647723334876154411e-02	5.308722022387341625e-27
6.741627258730997774e-02	5.808403415706187862e-27
6.835682675033449840e-02	6.346808066760614479e-27
6.929889828181812206e-02	6.926287485910314358e-27
7.024248962968648868e-02	7.549295089174716525e-27
7.118760324581607790e-02	8.218388644637411582e-27
7.213424158603709557e-02	8.936232709801167611e-27
7.308240711014191149e-02	9.705601058083439543e-27
7.403210228189172071e-02	1.052937909265152888e-26
7.498332956902187263e-02	1.141056624581824171e-26
7.593609144324986460e-02	1.235227836224617391e-26
7.689039038027978279e-02	1.335775006421733462e-26
7.784622885980985174e-02	1.443033709726855457e-26
7.880360936553909568e-02	1.557351865450108348e-26
7.976253438517222349e-02	1.679089967790347739e-26
8.072300641042984282e-02	1.808621313506597076e-26
8.168502793705001430e-02	1.946332226966426769e-26
8.264860146479779957e-02	2.092622282416021127e-26
8.361372949747103434e-02	2.247904523315608148e-26
8.458041454290654571e-02	2.412605678589809840e-26
8.554865911298858983e-02	2.587166375644972115e-26
8.651846572365173849e-02	2.772041350006890165e-26
8.748983689489042703e-02	2.967699651439422015e-26
8.846277515076428344e-02	3.174624846403947734e-26
8.943728301940456760e-02	3.393315216725413376e-26
9.041336303302260902e-02	3.624283954334220355e-26
9.139101772791335954e-02	3.868059351953649984e-26
9.237024964446360897e-02	4.125184989611875255e-26
9.335106132715931260e-02	4.396219916854806368e-26
9.433345532459069815e-02	4.681738830544522768e-26
9.531743418945870516e-02	4.982332248128275772e-26
9.630300047858542101e-02	5.298606676270657307e-26
9.729015675291474707e-02	5.631184774739499548e-26
9.827890557752327894e-02	5.980705515446049358e-26
9.926924952162607951e-02	6.347824336540071593e-26
1.002611911585815641e-01	6.733213291463868992e-26
1.012547330659023803e-01	7.137561192876458498e-26
1.022498778252569629e-01	7.561573751357211861e-26
1.032466280224795252e-01	8.005973708809360958e-26
1.042449862475760547e-01	8.471500966480821505e-26
1.052449550947298640e-01	8.958912707527095472e-26
1.062465371623120269e-01	9.468983514045844228e-26
1.072497350528827109e-01	1.000250547850981326e-25
1.082545513732018350e-01	1.056028830953953004e-25
1.092609887342348429e-01	1.114315943195067170e-25
1.102690497511586987e-01	1.175196408101935392e-25
1.112787370433707679e-01	1.238756539091456981e-25
1.122900532344928148e-01	1.305084447724121036e-25
1.133030009523796622e-01	1.374270051365594623e-25
1.143175828291256302e-01	1.446405080250622810e-25
1.153338015010705320e-01	1.521583083945732228e-25
1.163516596088098876e-01	1.599899437207008699e-25
1.173711597971962561e-01	1.681451345229561822e-25
1.183923047153501162e-01	1.766337848286354454e-25
1.194150970166663051e-01	1.854659825753240009e-25
1.204395393588186813e-01	1.946519999518485425e-25
1.214656344037710056e-01	2.042022936774889383e-25
1.224933848177800488e-01	2.141275052192476288e-25
1.235227932714040300e-01	2.244384609471382397e-25
1.245538624395092775e-01	2.351461722273514071e-25
1.255865950012782228e-01	2.462618354532608513e-25
1.266209936402145075e-01	2.577968320142423106e-25
1.276570610441525311e-01	2.697627282023566921e-25
1.286947999052614477e-01	2.821712750568149505e-25
1.297342129200540484e-01	2.950344081464584139e-25
1.307753027893934217e-01	3.083642472902465696e-25
1.318180722184993936e-01	3.221730962158753201e-25
1.328625239169576311e-01	3.364734421567916230e-25
1.339086605987231948e-01	3.512779553875898634e-25
1.349564849821307533e-01	3.665994886982311392e-25
1.360059997898992457e-01	3.824510768071653538e-25
1.370572077491405416e-01	3.988459357136544468e-25
1.381101115913669908e-01	4.157974619896843053e-25
1.391647140524971960e-01	4.333192320115833663e-25
1.402210178728624523e-01	4.514250011318849184e-25
1.412790257972162955e-01	4.701287027917288581e-25
1.423387405747384982e-01	4.894444475741180341e-25
1.434001649590468386e-01	5.093865221986163770e-25
1.444633017081993209e-01	5.299693884576649079e-25
1.455281535847037233e-01	5.512076820952535245e-25
1.465947233555247031e-01	5.731162116282409685e-25
1.476630137920906805e-01	5.957099571108694880e-25
1.487330276703016096e-01	6.190040688430630437e-25
1.498047677705356406e-01	6.430138660228494936e-25
1.508782368776557803e-01	6.677548353437724877e-25
1.519534377810178860e-01	6.932426295375672044e-25
1.530303732744777712e-01	7.194930658628988953e-25
1.541090461564000869e-01	7.465221245407224149e-25
1.551894592296618747e-01	7.743459471367665457e-25
1.562716153016630027e-01	8.029808348920204220e-25
1.573555171843321610e-01	8.324432470017078631e-25
1.584411676941344105e-01	8.627497988434837478e-25
1.595285696520780672e-01	8.939172601555479941e-25
1.606177258837244715e-01	9.259625531654453454e-25
1.617086392191913191e-01	9.589027506700213469e-25
1.628013124931624311e-01	9.927550740676471904e-25
1.638957485448955254e-01	1.027536891343197032e-24
1.649919502182268793e-01	1.063265715006530837e-24
1.660899203615839870e-01	1.099959199985510569e-24
1.671896618279866686e-01	1.137635141473884562e-24
1.682911774750590617e-01	1.176311472735301709e-24
1.693944701650340612e-01	1.216006262864000601e-24
1.704995427647626460e-01	1.256737714502915096e-24
1.716063981457223164e-01	1.298524161520420306e-24
1.727150391840210908e-01	1.341384066645839301e-24
1.738254687604077198e-01	1.385336019065362838e-24
1.749376897602781256e-01	1.430398731978606745e-24
1.760517050736827294e-01	1.476591040116982998e-24
1.771675175953362213e-01	1.523931897224675757e-24
1.782851302246211134e-01	1.572440373502861712e-24
1.794045458655986192e-01	1.622135653018496069e-24
1.805257674270146495e-01	1.673037031078160460e-24
1.816487978223066957e-01	1.725163911567951917e-24
1.827736399696151537e-01	1.778535804260478030e-24
1.839002967917853226e-01	1.833172322089451436e-24
1.850287712163796172e-01	1.889093178393229774e-24
1.861590661756822307e-01	1.946318184127939713e-24
1.872911846067077946e-01	2.004867245051051264e-24
1.884251294512111485e-01	2.064760358876599538e-24
1.895609036556913374e-01	2.126017612402396666e-24
1.906985101714004927e-01	2.188659178610824867e-24
1.918379519543531586e-01	2.252705313743591197e-24
1.929792319653322874e-01	2.318176354351631257e-24
1.941223531698961224e-01	2.385092714320871186e-24
1.952673185383897447e-01	2.453474881875083301e-24
1.964141310459481815e-01	2.523343416556161967e-24
1.975627936725068423e-01	2.594718946183435996e-24
1.987133094028084024e-01	2.667622163792408048e-24
1.998656812264099081e-01	2.742073824553946678e-24
2.010199121376941012e-01	2.818094742675161965e-24
2.021760051358714172e-01	2.895705788282085225e-24
2.033339632249924200e-01	2.974927884286041685e-24
2.044937894139537971e-01	3.055782003233858267e-24
2.056554867165050204e-01	3.138289164143096675e-24
2.068190581512605597e-01	3.222470429323387373e-24
2.079845067417021021e-01	3.308346901184029363e-24
2.091518355161903209e-01	3.395939719029799779e-24
2.103210475079704267e-01	3.485270055844983163e-24
2.114921457551810491e-01	3.576359115066817279e-24
2.126651333008646727e-01	3.669228127349550010e-24
2.138400131929700798e-01	3.763898347319029865e-24
2.150167884843641186e-01	3.860391050319844219e-24
2.161954622328390307e-01	3.958727529155091604e-24
2.173760375011195567e-01	4.058929090819887152e-24
2.185585173568731499e-01	4.161017053229595943e-24
2.197429048727137513e-01	4.265012741943041852e-24
2.209292031262142242e-01	4.370937486882391951e-24
2.221174151999110169e-01	4.478812619049853845e-24
