1.935316275822884791e-04	0.000000000000000000e+00
1.025637313222027558e-03	1.042158651117286351e-45
1.859085410571559294e-03	7.927991542911317523e-43
2.693878085304746151e-03	2.553976124712944861e-41
3.530017506588656317e-03	2.710253834103053590e-40
4.367505847089780957e-03	1.623714870424520377e-39
5.206345282979363276e-03	6.860399148237332432e-39
6.046537993941392131e-03	2.290157162154698623e-38
6.888086163173490206e-03	6.451553611070220543e-38
7.730991977398460335e-03	1.598892200255626309e-37
8.575257626863397320e-03	3.584910526002892875e-37
9.420885305351234251e-03	7.416540886757927112e-37
1.026787721018340704e-02	1.436305204107819129e-36
1.111623554222695986e-02	2.632259678401449218e-36
1.196596250589809785e-02	4.603490594885628131e-36
1.281706030917018069e-02	7.733769847180394681e-36
1.366953116357905174e-02	1.254706264464914929e-35
1.452337728422659069e-02	1.974304067347920389e-35
1.537860088979137174e-02	3.023806084152256405e-35
1.623520420252866359e-02	4.521193710841930125e-35
1.709318944827842301e-02	6.616081253025378732e-35
1.795255885647506489e-02	9.495641754642472132e-35
1.881331466014479759e-02	1.339119788943031332e-34
1.967545909591983389e-02	1.858550215178980884e-34
2.053899440404016730e-02	2.542072835828778432e-34
2.140392282835890114e-02	3.430719423477456345e-34
2.227024661635024216e-02	4.573283262782859936e-34
2.313796801911127687e-02	6.027342665264084287e-34
2.400708929137529424e-02	7.860362188104715215e-34
2.487761269151089749e-02	1.015087264902406956e-33
2.574954048152733321e-02	1.298973081420346720e-33
2.662287492708870218e-02	1.648145942488147345e-33
2.749761829750774211e-02	2.074566802118440454e-33
2.837377286576536761e-02	2.591855481936779013e-33
2.925134090850356472e-02	3.215448970126824122e-33
3.013032470603871360e-02	3.962767818289259682e-33
3.101072654236780579e-02	4.853390604264507496e-33
3.189254870517110874e-02	5.909236410935057630e-33
3.277579348581927121e-02	7.154755253580213819e-33
3.366046317938042876e-02	8.617126371528076323e-33
3.454656008462375638e-02	1.032646428369157607e-32
3.543408650402923854e-02	1.231603249200287068e-32
3.632304474378944548e-02	1.462246470189177609e-32
3.721343711381841501e-02	1.728599341470560004e-32
3.810526592775698163e-02	2.035068573337497719e-32
3.899853350297721732e-02	2.386468620973639436e-32
3.989324216059042527e-02	2.788046654961284334e-32
4.078939422545335702e-02	3.245508198015426148e-32
4.168699202617176525e-02	3.765043407297753269e-32
4.258603789511017368e-02	4.353353980629889957e-32
4.348653416839276531e-02	5.017680663953518942e-32
4.438848318591670505e-02	5.765831336485858472e-32
4.529188729134947522e-02	6.606209649165924231e-32
4.619674883214219818e-02	7.547844191204078638e-32
4.710307015953407728e-02	8.600418158833451196e-32
4.801085362855417316e-02	9.774299499674177219e-32
4.892010159803472646e-02	1.108057150554054272e-31
4.983081643060938148e-02	1.253106382594970491e-31
5.074300049272562063e-02	1.413838387409963409e-31
5.165665615465009353e-02	1.591594859664722097e-31
5.257178579046950517e-02	1.787801657821475088e-31
5.348839177810482681e-02	2.003972045122723788e-31
5.440647649930951957e-02	2.241709958138872720e-31
5.532604233968108076e-02	2.502713299885824805e-31
5.624709168866726117e-02	2.788777254500690421e-31
5.716962693956784136e-02	3.101797620446310780e-31
5.809365048954528987e-02	3.443774159208911759e-31
5.901916473962742771e-02	3.816813956443312450e-31
5.994617209471897468e-02	4.223134792518793062e-31
6.087467496360154939e-02	4.665068519424895159e-31
6.180467575894343923e-02	5.145064440992867039e-31
6.273617689730670577e-02	5.665692693409863128e-31
6.366918079914896111e-02	6.229647623007513650e-31
6.460368988883580244e-02	6.839751158324242248e-31
6.553970659464258830e-02	7.498956173466453776e-31
6.647723334876154411e-02	8.210349839804901155e-31
6.741627258730975569e-02	8.977156963084409274e-31
6.835682675033449840e-02	9.802743303038511064e-31
6.929889828181856615e-02	1.069061887264373273e-30
7.024248962968648868e-02	1.164444121417336239e-30
7.118760324581607790e-02	1.266801864925843724e-30
7.213424158603753966e-02	1.376531350018767339e-30
7.308240711014235558e-02	1.494044527973613814e-30
7.403210228189216480e-02	1.619769384684376353e-30
7.498332956902231672e-02	1.754150252551394069e-30
7.593609144324986460e-02	1.897648118435700410e-30
