1.30e+01	3.03e-03
1.40e+01	2.30e-02
1.50e+01	2.63e-02
1.60e+01	2.47e-02
1.70e+01	2.33e-02
1.80e+01	2.29e-02
1.90e+01	2.31e-02
2.00e+01	2.37e-02
2.10e+01	2.46e-02
2.20e+01	2.56e-02
2.30e+01	2.66e-02
2.40e+01	2.77e-02
2.50e+01	2.87e-02
2.60e+01	2.95e-02
2.70e+01	3.04e-02
2.80e+01	3.12e-02
2.90e+01	3.18e-02
3.00e+01	3.25e-02
3.10e+01	3.30e-02
3.20e+01	3.35e-02
3.30e+01	3.39e-02
3.40e+01	3.43e-02
3.50e+01	3.46e-02
3.60e+01	3.49e-02
3.70e+01	3.52e-02
3.80e+01	3.54e-02
3.90e+01	3.55e-02
4.00e+01	3.57e-02
4.10e+01	3.57e-02
4.20e+01	3.58e-02
4.30e+01	3.58e-02
4.40e+01	3.59e-02
4.50e+01	3.59e-02
4.60e+01	3.59e-02
4.70e+01	3.59e-02
4.80e+01	3.58e-02
4.90e+01	3.58e-02
5.00e+01	3.58e-02
5.50e+01	3.52e-02
6.00e+01	3.48e-02
6.50e+01	3.41e-02
7.00e+01	3.34e-02
7.50e+01	3.27e-02
8.50e+01	3.14e-02
1.00e+02	2.93e-02
1.50e+02	2.39e-02
2.00e+02	2.03e-02
