1.20e+01	4.96e-04
1.30e+01	2.87e-02
1.40e+01	2.98e-02
1.50e+01	2.73e-02
1.60e+01	2.61e-02
1.70e+01	2.59e-02
1.80e+01	2.65e-02
1.90e+01	2.75e-02
2.00e+01	2.88e-02
2.10e+01	3.01e-02
2.20e+01	3.13e-02
2.30e+01	3.25e-02
2.40e+01	3.37e-02
2.50e+01	3.47e-02
2.60e+01	3.55e-02
2.70e+01	3.64e-02
2.80e+01	3.71e-02
2.90e+01	3.77e-02
3.00e+01	3.83e-02
3.10e+01	3.87e-02
3.20e+01	3.91e-02
3.30e+01	3.94e-02
3.40e+01	3.97e-02
3.50e+01	3.99e-02
3.60e+01	4.01e-02
3.70e+01	4.02e-02
3.80e+01	4.03e-02
3.90e+01	4.04e-02
4.00e+01	4.04e-02
4.10e+01	4.04e-02
4.20e+01	4.05e-02
4.30e+01	4.04e-02
4.40e+01	4.03e-02
4.50e+01	4.03e-02
4.60e+01	4.03e-02
4.70e+01	4.01e-02
4.80e+01	4.00e-02
4.90e+01	3.98e-02
5.00e+01	3.98e-02
5.50e+01	3.90e-02
6.00e+01	3.82e-02
6.50e+01	3.73e-02
7.00e+01	3.64e-02
7.50e+01	3.55e-02
8.50e+01	3.37e-02
1.00e+02	3.14e-02
1.50e+02	2.53e-02
2.00e+02	2.13e-02
