1.3618e+1 0.0000e+0
2.0000e+1 5.6000e-21
2.5000e+1 8.7000e-21
3.0000e+1 1.0800e-20
4.0000e+1 1.3200e-20
6.0000e+1 1.5200e-20
8.0000e+1 1.5800e-20
1.0000e+2 1.5500e-20
1.5000e+2 1.4200e-20
2.0000e+2 1.3100e-20
2.5000e+2 1.2200e-20
3.0000e+2 1.1000e-20
4.0000e+2 9.2600e-21
