1.305E+01 0.00E+00
1.31E+01 7.41E-24
2.00E+01 7.41E-22
3.00E+01 4.88E-21
4.00E+01 7.11E-21
5.00E+01 8.42E-21
6.00E+01 9.17E-21
7.00E+01 9.58E-21
8.00E+01 9.68E-21
9.00E+01 9.78E-21
1.00E+02 9.94E-21
