0.0000e+0 1.1900e-20
7.0000e-2 1.1900e-20
2.0000e-1 1.9700e-20
4.1000e-1 2.7800e-20
6.8000e-1 3.6400e-20
9.5000e-1 4.3300e-20
1.2200e+0 4.8900e-20
1.7700e+0 5.7200e-20
2.6000e+0 6.4800e-20
3.4000e+0 6.9000e-20
5.4000e+0 7.2500e-20
6.8000e+0 7.3000e-20
9.5000e+0 7.4700e-20
1.2200e+1 8.2000e-20
1.7700e+1 1.3410e-19
2.3100e+1 2.4300e-19
