 8.8662e+00	0.0000e+00
 8.9662e+00	2.0000e-22
 1.0966e+01	5.1000e-22
 1.2966e+01	8.2000e-22
 1.4966e+01	1.0300e-21
 1.6966e+01	1.2200e-21
 2.0966e+01	1.4600e-21
 2.4966e+01	1.5400e-21
 2.8966e+01	1.6000e-21
 3.2966e+01	1.6400e-21
 3.6966e+01	1.6700e-21
 4.1966e+01	1.6800e-21
 4.6966e+01	1.6900e-21
 5.6966e+01	1.6800e-21
 6.6966e+01	1.6500e-21
 7.6966e+01	1.6300e-21
 8.6966e+01	1.6000e-21
 9.6966e+01	1.5600e-21
 1.1697e+02	1.5000e-21
 1.3697e+02	1.4400e-21
 1.5697e+02	1.3800e-21
 1.7697e+02	1.3200e-21
 1.9697e+02	1.2700e-21
 2.4697e+02	1.1500e-21
 2.9697e+02	1.0400e-21
 3.4697e+02	9.6000e-22
 3.9697e+02	9.1000e-22
 4.4697e+02	8.5000e-22
 4.9697e+02	8.0000e-22
 5.9697e+02	7.2000e-22
 6.9697e+02	6.5000e-22
 7.9697e+02	6.1000e-22
 8.9697e+02	5.7000e-22
 9.9697e+02	5.4000e-22
