1.20e+01	1.99e-02
1.30e+01	3.05e-02
1.40e+01	3.54e-02
1.50e+01	4.34e-02
1.60e+01	4.52e-02
1.70e+01	4.49e-02
1.80e+01	4.49e-02
1.90e+01	4.55e-02
2.00e+01	4.66e-02
2.10e+01	4.81e-02
2.20e+01	4.98e-02
2.30e+01	5.15e-02
2.40e+01	5.32e-02
2.50e+01	5.49e-02
2.60e+01	5.64e-02
2.70e+01	5.78e-02
2.80e+01	5.92e-02
2.90e+01	6.03e-02
3.00e+01	6.14e-02
3.10e+01	6.24e-02
3.20e+01	6.32e-02
3.30e+01	6.40e-02
3.40e+01	6.46e-02
3.50e+01	6.52e-02
3.60e+01	6.57e-02
3.70e+01	6.61e-02
3.80e+01	6.64e-02
3.90e+01	6.67e-02
4.00e+01	6.70e-02
4.10e+01	6.71e-02
4.20e+01	6.73e-02
4.30e+01	6.74e-02
4.40e+01	6.74e-02
4.50e+01	6.75e-02
4.60e+01	6.75e-02
4.70e+01	6.74e-02
4.80e+01	6.74e-02
4.90e+01	6.73e-02
5.00e+01	6.72e-02
5.50e+01	6.65e-02
6.00e+01	6.55e-02
6.50e+01	6.43e-02
7.00e+01	6.30e-02
7.50e+01	6.17e-02
1.00e+02	5.53e-02
1.50e+02	4.53e-02
2.00e+02	3.85e-02
