1.40e+01	1.40e-02
1.50e+01	2.97e-02
1.60e+01	2.95e-02
1.70e+01	2.76e-02
1.80e+01	2.63e-02
1.90e+01	2.58e-02
2.00e+01	2.61e-02
2.10e+01	2.67e-02
2.20e+01	2.77e-02
2.30e+01	2.88e-02
2.40e+01	2.99e-02
2.50e+01	3.10e-02
2.60e+01	3.21e-02
2.70e+01	3.31e-02
2.80e+01	3.41e-02
2.90e+01	3.49e-02
3.00e+01	3.57e-02
3.10e+01	3.64e-02
3.20e+01	3.71e-02
3.30e+01	3.77e-02
3.40e+01	3.82e-02
3.50e+01	3.86e-02
3.60e+01	3.90e-02
3.70e+01	3.93e-02
3.80e+01	3.96e-02
3.90e+01	3.99e-02
4.00e+01	4.01e-02
4.10e+01	4.03e-02
4.20e+01	4.04e-02
4.30e+01	4.05e-02
4.40e+01	4.06e-02
4.50e+01	4.07e-02
4.60e+01	4.07e-02
4.70e+01	4.08e-02
4.80e+01	4.08e-02
4.90e+01	4.08e-02
5.00e+01	4.07e-02
5.50e+01	4.05e-02
6.00e+01	3.99e-02
6.50e+01	3.93e-02
7.00e+01	3.86e-02
7.50e+01	3.78e-02
1.00e+02	3.40e-02
1.50e+02	2.79e-02
2.00e+02	2.37e-02
