1.20e+01	4.96e-04
1.30e+01	2.87e-02
1.40e+01	3.01e-02
1.50e+01	3.00e-02
1.60e+01	2.95e-02
1.70e+01	3.04e-02
1.80e+01	3.18e-02
1.90e+01	3.30e-02
2.00e+01	3.42e-02
2.10e+01	3.54e-02
2.20e+01	3.66e-02
2.30e+01	3.78e-02
2.40e+01	3.91e-02
2.50e+01	4.02e-02
2.60e+01	4.12e-02
2.70e+01	4.22e-02
2.80e+01	4.31e-02
2.90e+01	4.39e-02
3.00e+01	4.46e-02
3.10e+01	4.52e-02
3.20e+01	4.57e-02
3.30e+01	4.62e-02
3.40e+01	4.66e-02
3.50e+01	4.70e-02
3.60e+01	4.73e-02
3.70e+01	4.75e-02
3.80e+01	4.77e-02
3.90e+01	4.79e-02
4.00e+01	4.80e-02
4.10e+01	4.81e-02
4.20e+01	4.82e-02
4.30e+01	4.82e-02
4.40e+01	4.82e-02
4.50e+01	4.82e-02
4.60e+01	4.82e-02
4.70e+01	4.81e-02
4.80e+01	4.80e-02
4.90e+01	4.79e-02
5.00e+01	4.79e-02
6.00e+01	4.64e-02
7.00e+01	4.45e-02
8.50e+01	4.15e-02
1.00e+02	3.88e-02
1.50e+02	3.16e-02
2.00e+02	2.67e-02
