1.10e+01	1.59e-08
1.20e+01	8.15e-04
1.30e+01	4.17e-02
1.40e+01	3.86e-02
1.50e+01	3.59e-02
1.60e+01	3.47e-02
1.70e+01	3.46e-02
1.80e+01	3.57e-02
1.90e+01	3.71e-02
2.00e+01	3.88e-02
2.10e+01	4.04e-02
2.20e+01	4.21e-02
2.30e+01	4.37e-02
2.40e+01	4.52e-02
2.50e+01	4.66e-02
2.60e+01	4.79e-02
2.70e+01	4.90e-02
2.80e+01	5.01e-02
2.90e+01	5.10e-02
3.00e+01	5.18e-02
3.10e+01	5.25e-02
3.20e+01	5.31e-02
3.30e+01	5.36e-02
3.40e+01	5.41e-02
3.50e+01	5.45e-02
3.60e+01	5.48e-02
3.70e+01	5.51e-02
3.80e+01	5.53e-02
3.90e+01	5.54e-02
4.00e+01	5.56e-02
4.10e+01	5.57e-02
4.20e+01	5.57e-02
4.30e+01	5.57e-02
4.40e+01	5.57e-02
4.50e+01	5.57e-02
4.60e+01	5.57e-02
4.70e+01	5.56e-02
4.80e+01	5.55e-02
4.90e+01	5.54e-02
5.00e+01	5.53e-02
6.00e+01	5.35e-02
7.00e+01	5.13e-02
8.50e+01	4.79e-02
1.00e+02	4.47e-02
1.50e+02	3.64e-02
2.00e+02	3.08e-02
