8.00e+00	3.15e-08
9.00e+00	1.37e-06
1.00e+01	2.58e-01
1.10e+01	5.91e-01
1.20e+01	5.21e-01
1.30e+01	4.82e-01
1.40e+01	4.72e-01
1.50e+01	4.83e-01
1.60e+01	5.05e-01
1.70e+01	5.34e-01
1.80e+01	5.63e-01
1.90e+01	5.91e-01
2.00e+01	6.17e-01
2.10e+01	6.41e-01
2.20e+01	6.62e-01
2.30e+01	6.81e-01
2.40e+01	6.99e-01
2.50e+01	7.12e-01
2.60e+01	7.25e-01
2.70e+01	7.36e-01
2.80e+01	7.45e-01
2.90e+01	7.52e-01
3.00e+01	7.58e-01
3.10e+01	7.63e-01
3.20e+01	7.68e-01
3.30e+01	7.70e-01
3.40e+01	7.73e-01
3.50e+01	7.74e-01
3.60e+01	7.75e-01
3.70e+01	7.75e-01
3.80e+01	7.75e-01
3.90e+01	7.74e-01
4.00e+01	7.73e-01
4.10e+01	7.72e-01
4.20e+01	7.70e-01
4.30e+01	7.68e-01
4.40e+01	7.66e-01
4.50e+01	7.64e-01
4.60e+01	7.61e-01
4.70e+01	7.58e-01
4.80e+01	7.55e-01
4.90e+01	7.52e-01
5.00e+01	7.49e-01
5.50e+01	7.31e-01
6.00e+01	7.14e-01
6.50e+01	6.95e-01
7.00e+01	6.77e-01
7.50e+01	6.60e-01
8.50e+01	6.26e-01
1.00e+02	5.80e-01
1.50e+02	4.67e-01
2.00e+02	3.93e-01
