1.10e+01	6.44e-06
1.20e+01	9.02e-03
1.30e+01	8.96e-03
1.40e+01	9.29e-03
1.50e+01	9.65e-03
1.60e+01	1.01e-02
1.70e+01	1.06e-02
1.80e+01	1.13e-02
1.90e+01	1.19e-02
2.00e+01	1.24e-02
2.10e+01	1.29e-02
2.20e+01	1.33e-02
2.30e+01	1.36e-02
2.40e+01	1.39e-02
2.50e+01	1.42e-02
2.60e+01	1.45e-02
2.70e+01	1.47e-02
2.80e+01	1.49e-02
2.90e+01	1.51e-02
3.00e+01	1.52e-02
3.10e+01	1.53e-02
3.20e+01	1.54e-02
3.30e+01	1.54e-02
3.40e+01	1.55e-02
3.50e+01	1.55e-02
3.60e+01	1.55e-02
3.70e+01	1.56e-02
3.80e+01	1.55e-02
3.90e+01	1.55e-02
4.00e+01	1.55e-02
4.10e+01	1.55e-02
4.20e+01	1.54e-02
4.30e+01	1.54e-02
4.40e+01	1.54e-02
4.50e+01	1.53e-02
4.60e+01	1.52e-02
4.70e+01	1.52e-02
4.80e+01	1.51e-02
4.90e+01	1.50e-02
5.00e+01	1.50e-02
6.00e+01	1.42e-02
7.00e+01	1.34e-02
8.50e+01	1.23e-02
1.00e+02	1.14e-02
1.50e+02	9.05e-03
2.00e+02	7.56e-03
