1.20e+01	1.97e-03
1.30e+01	9.87e-03
1.40e+01	1.45e-02
1.50e+01	1.89e-02
1.60e+01	2.09e-02
1.70e+01	2.45e-02
1.80e+01	2.72e-02
1.90e+01	2.90e-02
2.00e+01	3.01e-02
2.10e+01	3.10e-02
2.20e+01	3.17e-02
2.30e+01	3.23e-02
2.40e+01	3.27e-02
2.50e+01	3.30e-02
2.60e+01	3.32e-02
2.70e+01	3.33e-02
2.80e+01	3.33e-02
2.90e+01	3.32e-02
3.00e+01	3.31e-02
3.10e+01	3.30e-02
3.20e+01	3.28e-02
3.30e+01	3.26e-02
3.40e+01	3.23e-02
3.50e+01	3.21e-02
3.60e+01	3.18e-02
3.70e+01	3.15e-02
3.80e+01	3.13e-02
3.90e+01	3.10e-02
4.00e+01	3.07e-02
4.10e+01	3.04e-02
4.20e+01	3.01e-02
4.30e+01	2.98e-02
4.40e+01	2.95e-02
4.50e+01	2.92e-02
4.60e+01	2.89e-02
4.70e+01	2.86e-02
4.80e+01	2.83e-02
4.90e+01	2.80e-02
5.00e+01	2.78e-02
6.00e+01	2.52e-02
7.00e+01	2.30e-02
8.50e+01	2.03e-02
1.00e+02	1.82e-02
1.50e+02	1.37e-02
2.00e+02	1.10e-02
