1.20e+01	6.89e-03
1.30e+01	4.29e-02
1.40e+01	4.61e-02
1.50e+01	5.88e-02
1.60e+01	6.25e-02
1.70e+01	6.19e-02
1.80e+01	6.09e-02
1.90e+01	6.06e-02
2.00e+01	6.11e-02
2.10e+01	6.23e-02
2.20e+01	6.40e-02
2.30e+01	6.61e-02
2.40e+01	6.82e-02
2.50e+01	7.05e-02
2.60e+01	7.27e-02
2.70e+01	7.49e-02
2.80e+01	7.69e-02
2.90e+01	7.89e-02
3.00e+01	8.07e-02
3.10e+01	8.23e-02
3.20e+01	8.39e-02
3.30e+01	8.53e-02
3.40e+01	8.66e-02
3.50e+01	8.77e-02
3.60e+01	8.88e-02
3.70e+01	8.97e-02
3.80e+01	9.06e-02
3.90e+01	9.13e-02
4.00e+01	9.20e-02
4.10e+01	9.26e-02
4.20e+01	9.31e-02
4.30e+01	9.35e-02
4.40e+01	9.39e-02
4.50e+01	9.42e-02
4.60e+01	9.45e-02
4.70e+01	9.47e-02
4.80e+01	9.49e-02
4.90e+01	9.50e-02
5.00e+01	9.51e-02
5.50e+01	9.51e-02
6.00e+01	9.46e-02
6.50e+01	9.36e-02
7.00e+01	9.24e-02
7.50e+01	9.10e-02
1.00e+02	8.34e-02
1.50e+02	6.99e-02
2.00e+02	6.01e-02
