1.10e+01	2.01e-02
1.20e+01	3.08e-02
1.30e+01	3.74e-02
1.40e+01	3.53e-02
1.50e+01	3.67e-02
1.60e+01	3.87e-02
1.70e+01	3.99e-02
1.80e+01	4.10e-02
1.90e+01	4.21e-02
2.00e+01	4.34e-02
2.10e+01	4.49e-02
2.20e+01	4.63e-02
2.30e+01	4.78e-02
2.40e+01	4.92e-02
2.50e+01	5.06e-02
2.60e+01	5.19e-02
2.70e+01	5.30e-02
2.80e+01	5.41e-02
2.90e+01	5.51e-02
3.00e+01	5.60e-02
3.10e+01	5.68e-02
3.20e+01	5.75e-02
3.30e+01	5.81e-02
3.40e+01	5.87e-02
3.50e+01	5.92e-02
3.60e+01	5.96e-02
3.70e+01	6.00e-02
3.80e+01	6.03e-02
3.90e+01	6.05e-02
4.00e+01	6.08e-02
4.10e+01	6.09e-02
4.20e+01	6.11e-02
4.30e+01	6.12e-02
4.40e+01	6.13e-02
4.50e+01	6.13e-02
4.60e+01	6.13e-02
4.70e+01	6.13e-02
4.80e+01	6.13e-02
4.90e+01	6.13e-02
5.00e+01	6.12e-02
5.50e+01	6.07e-02
6.00e+01	5.99e-02
6.50e+01	5.89e-02
7.00e+01	5.79e-02
7.50e+01	5.68e-02
1.00e+02	5.13e-02
1.50e+02	4.25e-02
2.00e+02	3.63e-02
