1.00e+01	5.95e-06
1.10e+01	3.49e-02
1.20e+01	5.84e-02
1.30e+01	7.72e-02
1.40e+01	8.85e-02
1.50e+01	9.98e-02
1.60e+01	1.05e-01
1.70e+01	1.11e-01
1.80e+01	1.15e-01
1.90e+01	1.16e-01
2.00e+01	1.17e-01
2.10e+01	1.17e-01
2.20e+01	1.16e-01
2.30e+01	1.16e-01
2.40e+01	1.14e-01
2.50e+01	1.13e-01
2.60e+01	1.12e-01
2.70e+01	1.10e-01
2.80e+01	1.08e-01
2.90e+01	1.07e-01
3.00e+01	1.05e-01
3.10e+01	1.04e-01
3.20e+01	1.02e-01
3.30e+01	1.00e-01
3.40e+01	9.88e-02
3.50e+01	9.73e-02
3.60e+01	9.57e-02
3.70e+01	9.43e-02
3.80e+01	9.28e-02
3.90e+01	9.14e-02
4.00e+01	9.00e-02
4.10e+01	8.87e-02
4.20e+01	8.74e-02
4.30e+01	8.61e-02
4.40e+01	8.48e-02
4.50e+01	8.37e-02
4.60e+01	8.25e-02
4.70e+01	8.13e-02
4.80e+01	8.02e-02
4.90e+01	7.91e-02
5.00e+01	7.81e-02
6.00e+01	6.89e-02
7.00e+01	6.17e-02
8.50e+01	5.34e-02
1.00e+02	4.72e-02
1.50e+02	3.44e-02
2.00e+02	2.73e-02
