1.10e+01	9.02e-03
1.20e+01	3.93e-02
1.30e+01	6.47e-02
1.40e+01	7.99e-02
1.50e+01	9.56e-02
1.60e+01	1.03e-01
1.70e+01	1.12e-01
1.80e+01	1.18e-01
1.90e+01	1.20e-01
2.00e+01	1.22e-01
2.10e+01	1.22e-01
2.20e+01	1.22e-01
2.30e+01	1.21e-01
2.40e+01	1.20e-01
2.50e+01	1.18e-01
2.60e+01	1.17e-01
2.70e+01	1.15e-01
2.80e+01	1.13e-01
2.90e+01	1.12e-01
3.00e+01	1.10e-01
3.10e+01	1.08e-01
3.20e+01	1.06e-01
3.30e+01	1.05e-01
3.40e+01	1.03e-01
3.50e+01	1.01e-01
3.60e+01	9.94e-02
3.70e+01	9.78e-02
3.80e+01	9.63e-02
3.90e+01	9.47e-02
4.00e+01	9.32e-02
4.10e+01	9.18e-02
4.20e+01	9.04e-02
4.30e+01	8.90e-02
4.40e+01	8.77e-02
4.50e+01	8.64e-02
4.60e+01	8.52e-02
4.70e+01	8.39e-02
4.80e+01	8.28e-02
4.90e+01	8.16e-02
5.00e+01	8.05e-02
5.50e+01	7.53e-02
6.00e+01	7.07e-02
6.50e+01	6.67e-02
7.00e+01	6.32e-02
7.50e+01	6.00e-02
1.00e+02	4.81e-02
1.50e+02	3.48e-02
2.00e+02	2.75e-02
