1.60e+01	6.09e-04
1.70e+01	3.88e-03
1.80e+01	5.21e-03
1.90e+01	5.34e-03
2.00e+01	5.07e-03
2.10e+01	4.82e-03
2.20e+01	4.66e-03
2.30e+01	4.58e-03
2.40e+01	4.58e-03
2.50e+01	4.64e-03
2.60e+01	4.75e-03
2.70e+01	4.87e-03
2.80e+01	5.02e-03
2.90e+01	5.18e-03
3.00e+01	5.34e-03
3.10e+01	5.50e-03
3.20e+01	5.65e-03
3.30e+01	5.80e-03
3.40e+01	5.94e-03
3.50e+01	6.08e-03
3.60e+01	6.20e-03
3.70e+01	6.32e-03
3.80e+01	6.43e-03
3.90e+01	6.54e-03
4.00e+01	6.63e-03
4.10e+01	6.72e-03
4.20e+01	6.80e-03
4.30e+01	6.87e-03
4.40e+01	6.94e-03
4.50e+01	7.00e-03
4.60e+01	7.05e-03
4.70e+01	7.10e-03
4.80e+01	7.15e-03
4.90e+01	7.19e-03
5.00e+01	7.23e-03
5.50e+01	7.35e-03
6.00e+01	7.41e-03
6.50e+01	7.41e-03
7.00e+01	7.38e-03
7.50e+01	7.32e-03
1.00e+02	6.87e-03
1.50e+02	5.88e-03
2.00e+02	5.11e-03
