1.00e+01	1.71e-06
1.10e+01	2.97e-02
1.20e+01	2.71e-02
1.30e+01	2.75e-02
1.40e+01	2.94e-02
1.50e+01	3.15e-02
1.60e+01	3.34e-02
1.70e+01	3.52e-02
1.80e+01	3.65e-02
1.90e+01	3.75e-02
2.00e+01	3.84e-02
2.10e+01	3.89e-02
2.20e+01	3.93e-02
2.30e+01	3.97e-02
2.40e+01	3.98e-02
2.50e+01	3.98e-02
2.60e+01	3.98e-02
2.70e+01	3.97e-02
2.80e+01	3.95e-02
2.90e+01	3.93e-02
3.00e+01	3.91e-02
3.10e+01	3.89e-02
3.20e+01	3.85e-02
3.30e+01	3.82e-02
3.40e+01	3.79e-02
3.50e+01	3.77e-02
3.60e+01	3.73e-02
3.70e+01	3.70e-02
3.80e+01	3.67e-02
3.90e+01	3.63e-02
4.00e+01	3.59e-02
4.10e+01	3.56e-02
4.20e+01	3.53e-02
4.30e+01	3.49e-02
4.40e+01	3.47e-02
4.50e+01	3.43e-02
4.60e+01	3.40e-02
4.70e+01	3.36e-02
4.80e+01	3.33e-02
4.90e+01	3.30e-02
5.00e+01	3.27e-02
5.50e+01	3.13e-02
6.00e+01	2.99e-02
6.50e+01	2.87e-02
7.00e+01	2.74e-02
7.50e+01	2.65e-02
8.50e+01	2.42e-02
1.00e+02	2.20e-02
1.50e+02	1.68e-02
2.00e+02	1.36e-02
