5.9270e+00 0.0000e+00
1.3307e+01 2.2000e-21
1.8307e+01 5.2900e-21
2.0807e+01 5.6500e-21
2.3307e+01 5.2500e-21
2.8307e+01 5.8700e-21
3.3307e+01 6.6300e-21
3.8307e+01 6.1000e-21
4.8307e+01 5.3400e-21
5.8307e+01 4.4400e-21
7.3307e+01 3.6600e-21
9.8307e+01 3.3100e-21
1.4831e+02 2.9600e-21
1.9831e+02 2.9100e-21
