3.73e+00	1.65e-05
3.80e+00	1.51e-05
3.90e+00	1.27e-05
4.00e+00	1.11e-05
4.10e+00	9.20e-06
4.20e+00	7.88e-06
4.30e+00	6.48e-06
4.40e+00	5.34e-06
4.50e+00	4.46e-06
4.60e+00	3.63e-06
4.70e+00	2.93e-06
4.80e+00	2.36e-06
4.90e+00	1.89e-06
5.00e+00	1.51e-06
